Date,Close,High,Low,Open,Volume,Adj Close,return,log_return,rolling_mean_7,rolling_std_7,rolling_skew_7,rolling_kurt_7,rolling_mean_14,rolling_std_14,rolling_skew_14,rolling_kurt_14,rolling_mean_30,rolling_std_30,rolling_skew_30,rolling_kurt_30,ATR,ATR_pct,BB_high_20,BB_low_20,BB_pct_20,BB_width_20,BB_high_50,BB_low_50,BB_pct_50,BB_width_50,RSI,RSI_14,RSI_30,Stoch_K,Stoch_D,Williams_R,MACD,MACD_signal,MACD_diff,MA_5,EMA_5,MA_10,EMA_10,MA_20,EMA_20,MA_50,EMA_50,MA_100,EMA_100,MA_200,EMA_200,MA_20_50_signal,MA_50_200_signal,PSAR,OBV,VWAP,vol_change,vol_rolling_mean_14,vol_rolling_std_14,vol_ratio,ADL,CMF,VPT,price_position,gap,gap_filled,intraday_return,overnight_return,higher_high,lower_low,higher_low,lower_high,resistance_20,support_20,near_resistance,near_support,volatility_regime,trend_strength
2023-07-29,94.59809112548828,94.71575164794922,90.96675109863281,91.5191879272461,357766274,94.59809112548828,0.03351361308716827,0.032964271883773384,91.31251198904855,1.9837949401437278,0.7847825970063776,-0.477827189089367,91.89548328944615,1.576402554690577,-0.11976565451971129,-0.39563279688327024,96.60329844156901,6.204079670206912,1.147746637530982,0.5631824956136934,3.5625978741793896,3.766035690353895,99.28207838986431,87.53515564944233,0.601258357794582,0.12417716468336766,109.4537543084575,71.63662899232374,0.6071710089335793,0.3997662623653556,53.213215038568684,53.213215038568684,52.05224068144435,80.41869528501326,45.77088916399595,-19.581304714986736,-0.5783813132925673,-0.34071468281265976,-0.2376666304799075,91.35505065917968,92.1997139193237,91.76730194091797,92.17044306066734,93.40861701965332,92.85107707770267,90.54519165039062,92.16942245307409,89.45541725158691,90.9578438771047,90.13612361907958,90.20616982901609,1,1,88.2190170288086,10365786697,90.64004869368569,0.049111328468553817,440598728.64285713,79156362.07965477,0.8120002413579366,9279305852.21403,0.024869105602324637,1021776481.0654259,0.9686154960733757,-0.00012436343964934845,1,0.033642160381599825,-0.00012436343964934845,True,False,True,False,104.01946258544922,88.2190170288086,False,False,low,0.3338782955146025
2023-07-30,94.09105682373047,95.69255065917969,92.21128845214844,94.57041931152344,764611368,94.09105682373047,-0.005359878785346828,-0.005374294469597432,91.431396484375,2.138758966168499,0.7282782527759251,-1.123232912525814,91.98018155779157,1.6642393417810695,-0.09406144548828764,-0.7119051931233067,96.13415603637695,5.819869360928683,1.3574234080456526,1.4949601615447825,3.5567881836688082,3.780155419374309,98.96104415044387,87.5921609581987,0.5716388985300448,0.12082852054200593,109.43168538567475,72.32827188971588,0.5865440099301076,0.3943351764606933,52.20858564910538,52.20858564910538,51.6612503705376,74.02669600829465,65.39765408041632,-25.973303991705347,-0.3955308106212101,-0.35167790837436985,-0.04385290224684024,92.26698150634766,92.83016155412595,91.93820190429688,92.51964556304246,93.27660255432129,92.96917038692779,90.87997863769532,92.24479693003538,89.54115440368652,91.02081313030298,90.18622734069824,90.25015841379404,1,1,88.34895172119141,9601175329,90.6605895387329,1.1371812369323555,465753761.5714286,116614735.03361923,1.6416643966980355,9340425027.127752,-0.015665510689616184,1017678256.8150476,0.5399674772516087,-0.00029251979226658966,1,-0.005068841729610036,-0.00029251979226658966,True,False,True,False,104.01946258544922,88.2190170288086,False,False,low,0.22898587921226088
2023-07-31,92.24313354492188,94.82227325439453,91.64766693115234,94.0893325805664,526612463,92.24313354492188,-0.019639733479351662,-0.019835155974170116,91.8727776663644,1.8952556775659595,0.47130229367066667,-1.2213027620682098,91.9765875680106,1.663564981002921,-0.08685928435477243,-0.7079740845495401,95.63462041219076,5.467172981458776,1.6098697715291945,2.7730672935773586,3.529489479352621,3.826289658334059,98.5135276307355,87.58534703357114,0.42621792986833856,0.11847148050149874,109.33887939106528,73.00284576762614,0.5295098517545537,0.3939158637292357,48.60682450899222,48.60682450899222,50.2384860628196,50.73059114788219,68.39199414706336,-49.26940885211781,-0.3951770793663343,-0.3603777425727627,-0.034799336793571556,92.59132385253906,92.63448555105792,91.75732879638672,92.4693706506569,93.04943733215332,92.9000240209803,91.17086257934571,92.24473168571859,89.59260047912598,91.04537126857501,90.21762187957764,90.27269394026749,1,1,88.64269567871094,9074562866,90.66705056913173,-0.31126780866799775,461828070.0,113293723.90440717,1.1402781623906058,9011367856.458416,-0.03810370412592606,1007335728.3948227,0.18757179729970055,-1.832526089373919e-05,1,-0.01962176779247186,-1.832526089373919e-05,False,True,False,True,104.01946258544922,88.2190170288086,False,False,low,0.22844770949121365
2023-08-01,93.82040405273438,93.82040405273438,89.78800964355469,92.2442626953125,775320147,93.82040405273438,0.017099056018563985,0.016954512538240457,92.48549216134208,1.6948570449240765,0.032736748974304765,-2.097979900157944,92.14210074288505,1.7269111429616204,-0.30312597262930535,-0.9139959441312029,94.98805745442708,4.348638848963543,1.235822202374162,1.27258794195335,3.565411260054554,3.800251444291921,98.20158953679099,87.65130734431251,0.5847328626735636,0.11245189464914686,109.2549234854698,73.73769400720597,0.5654357150187858,0.3785661534595436,51.67149157534833,51.67149157534833,51.419819975476365,70.6146737635447,65.12398697324052,-29.385326236455306,-0.2645743482230074,-0.3412170637028117,0.07664271547980428,93.25665130615235,93.02979171828342,91.93421783447266,92.71501308739826,92.92644844055175,92.9876792621481,91.49630874633789,92.30653507096875,89.66183128356934,91.10110945253112,90.255023727417,90.3127552290436,1,1,88.92468987792968,9849883013,90.6858916544998,0.47227838586114124,485445546.71428573,140612714.2349336,1.597131031992602,9786688003.458416,0.03382878689538391,1020592971.020697,1.0,1.2241023773060682e-05,1,0.017086605837242693,1.2241023773060682e-05,False,True,False,True,104.01946258544922,88.2190170288086,False,False,low,0.25073001316794646
2023-08-02,87.48905944824219,94.31300354003906,86.91828155517578,93.8185043334961,899573748,87.48905944824219,-0.0674836637980527,-0.06986860890239237,92.0380118233817,2.4940981483931237,-1.0052622250881043,0.6875735201482882,91.80833380562919,2.1278318226322925,-0.5466193702596831,-0.47633172732024104,94.3395004272461,3.93498203240847,0.9102270134672037,0.968403692610321,3.838933454683749,4.387901160321458,96.13558563123199,88.2735032664731,-0.09977557876360009,0.08986360596789858,109.03773840164503,74.35668847823779,0.3786612861781034,0.39640442064558107,41.081442245322094,41.081442245322094,46.80568090305053,6.181891197789449,42.50905203640545,-93.81810880221055,-0.6642997056830495,-0.4058335920988593,-0.25846611358419025,92.44834899902344,91.18288096160302,91.35723724365235,91.76483969846079,92.20454444885254,92.4640011843718,91.69721343994141,92.11757829185973,89.65264846801757,91.02857985033356,90.25339973449707,90.28091235168861,1,1,95.69255065917969,8950309265,90.66388224181169,0.16026102440492873,515430922.64285713,178867697.77521536,1.7452847869263677,9025985415.075321,-0.09527154083345642,959886438.6491108,0.07718720111922628,-2.0248465751793818e-05,1,-0.06746478139061635,-2.0248465751793818e-05,True,True,False,False,103.23743438720703,86.91828155517578,False,True,low,1.2283320501055204
2023-08-03,82.70779418945312,88.2265625,82.69623565673828,87.4917221069336,661629539,82.70779418945312,-0.05464986466813737,-0.056199906532909655,90.92573002406529,4.346094534026177,-1.3858790964226677,1.2133075608225368,91.11731501988002,3.218519162148907,-1.4233615714860672,2.5137036284511756,93.60606053670247,3.9854441076942955,-0.09506706397134664,1.5549364353337662,3.9597472681536035,4.787634958663363,97.07701123870706,86.08699098907616,-0.3074786690894879,0.13287768531774416,108.60732364836444,75.1688833218504,0.22545641465295746,0.4042961205073234,35.2123195455967,35.2123195455967,43.73945835937118,0.08590441758505955,25.62748979297307,-99.91409558241494,-1.351315949913456,-0.5949300636617787,-0.7563858862516772,90.0702896118164,88.35785203755306,90.71267013549804,90.11810415136848,91.58200111389161,91.53483861300742,91.88810348510742,91.74849927889383,89.56864295959473,90.86154572997432,90.2301110458374,90.19562329633384,-1,1,95.5170652770996,8288679726,90.62379808756499,-0.2645077288315888,522775818.35714287,182852462.5935939,1.265608537669577,8367121523.346587,-0.10748820427307224,923728473.8823187,0.0020900270530894464,3.0434190379900667e-05,1,-0.054678634758537334,3.0434190379900667e-05,False,True,False,True,96.1513442993164,82.69623565673828,False,True,low,2.241104374465911
2023-08-04,82.07891082763672,83.70612335205078,81.50664520263672,82.6933364868164,574898134,82.07891082763672,-0.007603677113862672,-0.007632732445300308,89.57549285888672,5.453891893014956,-0.6329320660934258,-1.7978960463622797,90.26210403442383,3.897800366979303,-1.1774250522416134,0.7396061704070042,92.91889114379883,4.138747916005159,-0.7355202098025002,1.6704748635598776,3.8340137596722075,4.671131379561704,97.62977246282597,84.2669400310705,-0.16373992674144056,0.16280469973361386,108.2571824478277,75.82112352141057,0.19292686945791598,0.3951814004273509,34.513873031974526,34.513873031974526,43.35302462618544,3.9076639350667617,3.3918198501470953,-96.09233606493324,-1.92434426186378,-0.860812903302179,-1.063531358561601,87.66786041259766,86.26487163424763,89.96742095947266,88.65643263796271,90.94835624694824,90.63427406165168,92.03915298461914,91.36923272175788,89.50689018249511,90.6852883018454,90.21133403778076,90.10433199762235,-1,1,95.00423209228515,7713781592,90.58655390746962,-0.13108756469834704,531376442.0,182224166.9107336,1.0819036911689057,8091380205.296305,-0.1233103504489634,919357134.0980206,0.26018245516667243,-0.00017480459705649352,1,-0.007430171344914156,-0.00017480459705649352,False,True,False,True,96.1513442993164,81.50664520263672,False,True,low,2.313357743418693
2023-08-05,83.1055908203125,83.29777526855469,81.58123779296875,82.08647155761719,266995799,83.1055908203125,0.012508450493839751,0.012430866130483408,87.93370710100446,5.419633081088107,0.09002425473296821,-2.4534193986239705,89.62310954502651,4.29493726325756,-0.7768875025448202,-0.6366445598856129,92.5001698811849,4.473043683748753,-0.6795230904674959,0.9527760943358973,3.6827654536660455,4.431429242382465,97.88917696136049,83.02756650787778,0.005250057702625116,0.17882804642609276,107.95605531164037,76.40450926355496,0.21238520440630432,0.3796561186395374,36.72060955966615,36.72060955966615,44.185812679056255,11.271368067226891,5.088312139959576,-88.72863193277311,-2.2694678201087015,-1.1425438866634834,-1.1269239334452181,85.84035186767578,85.21177802960258,89.21583786010743,87.64718867111722,90.45837173461913,89.91725660983043,92.18028228759766,91.04511331275577,89.44105796813965,90.53321303571614,90.19127487182617,90.02571685455814,-1,1,94.19437687890624,7980777391,90.57144110914463,-0.5355772036650932,518806807.78571427,194450511.1069451,0.5146343397835265,8298590021.125408,-0.06933933605520667,922696837.8318752,0.8880394684208187,9.211537902039245e-05,1,0.012415191484750128,9.211537902039245e-05,False,False,True,True,96.1513442993164,81.50664520263672,False,True,low,1.9965379296656636
2023-08-06,82.4717025756836,83.3685531616211,82.08924102783203,83.10028839111328,261949686,82.4717025756836,-0.00762750421929459,-0.007656742400725813,86.27379935128349,4.981097905504565,0.8276224660523485,-1.384966858432967,88.85259791782924,4.552400771638518,-0.44752665891485527,-1.2948543686153406,91.9744773864746,4.696076707345414,-0.6532093465570341,0.5528574278869736,3.5110902165319753,4.2573271884497315,98.11198046207167,81.82258832454943,0.039848893418124864,0.19751492486254424,107.70955691138408,76.87337918480733,0.18155049696873546,0.37390009862205337,35.91587996727597,35.91587996727597,43.77477415239912,6.802931092436975,7.327321031576882,-93.19706890756302,-2.564567472776872,-1.4269486038861614,-1.1376188688907107,83.57061157226562,84.29841954496293,88.41363143920898,86.7061911992202,89.96728439331055,89.20815622538873,92.29146804809571,90.70884628270753,89.36846115112304,90.37151320236008,90.18975673675537,89.94097314924414,-1,1,93.43311297833007,7718827705,90.55541928669491,-0.018899596993284473,511703133.14285713,202301294.66987696,0.511917299374575,8193264633.012838,-0.09565195975839529,920698815.4966673,0.2989587433355995,-6.380351967755629e-05,1,-0.007564183321136443,-6.380351967755629e-05,True,False,True,False,96.1513442993164,81.50664520263672,False,True,low,2.1348303106351394
2023-08-07,82.34452056884766,83.21983337402344,80.51209259033203,82.47097778320312,369980930,82.34452056884766,-0.0015421290317030323,-0.0015433193365714318,84.85971178327289,4.3718187205112535,1.8745163576277892,3.1057616980961726,88.36624472481864,4.870393948938982,-0.2288560567608171,-1.7272995858359728,91.45680211385091,4.875780532804068,-0.5911358717841981,0.19318969670225922,3.4537081141862203,4.194217284073686,98.26416198334532,80.75453689971131,0.09080626578478139,0.2126386183643432,107.47184084275146,77.31774594924072,0.16670288520875873,0.36619431001846836,35.746612831413614,35.746612831413614,43.69041696232236,12.070966305529435,10.048421821731106,-87.92903369447056,-2.7766906374037745,-1.6968970105896841,-1.0797936268140904,82.54170379638671,83.64711988625784,87.49502639770508,85.9131601755161,89.50934944152831,88.55447663885361,92.39479339599609,90.38078210148852,89.28103118896485,90.21054698797604,90.18031799316407,89.85586128739817,-1,1,92.71752491178847,7348846775,90.53254321717152,0.41241219124805517,498226318.0714286,205196606.51704177,0.7425961186316886,8324043163.986778,-0.08276985523048884,920128257.1633378,0.6767368536723498,-8.788377805146122e-06,1,-0.001533354129593263,-8.788377805146122e-06,False,True,False,True,96.1513442993164,80.51209259033203,False,False,low,2.074532252233733
2023-08-08,83.95689392089844,85.11045837402344,81.8248291015625,82.34268951416016,464971615,83.95689392089844,0.019580821418502037,0.019391583435600202,83.45063890729632,1.8841206218472573,2.1164666733019337,4.6843787377533035,87.9680655343192,4.994109700821388,0.0045187484253978805,-1.913861730067321,91.08271357218425,5.0090102987424805,-0.44387852710198095,-0.16090367908866687,3.4417024826344145,4.099368523419981,98.08422510268332,80.11398351548075,0.21384856662997767,0.21404128652179016,107.18871639354894,77.86226505176354,0.20782019611254648,0.3493036720655229,39.6310187144089,39.6310187144089,45.07846361728081,22.69234113320732,13.855412843724585,-77.30765886679268,-2.7826184261939915,-1.9140412937105458,-0.8685771324834457,82.79152374267578,83.75037789780471,86.4309066772461,85.55747540194925,89.09910430908204,88.11661161797606,92.52549072265624,90.12882698451178,89.23526390075683,90.08517324345463,90.14763633728028,89.78985109048826,-1,1,91.74109032607196,7813818390,90.50959977960142,0.25674481384756787,505033137.14285713,202162441.40412754,0.9206754583085406,8462517367.199125,-0.04474443280921108,929232783.3213253,0.6489060823770358,-2.2236509179369968e-05,1,0.01960349384095224,-2.2236509179369968e-05,True,False,True,False,96.1513442993164,80.51209259033203,False,False,low,1.494089164920365
