Date,Close,High,Low,Open,Volume,Adj Close,return,log_return,rolling_mean_7,rolling_std_7,rolling_skew_7,rolling_kurt_7,rolling_mean_14,rolling_std_14,rolling_skew_14,rolling_kurt_14,rolling_mean_30,rolling_std_30,rolling_skew_30,rolling_kurt_30,ATR,ATR_pct,BB_high_20,BB_low_20,BB_pct_20,BB_width_20,BB_high_50,BB_low_50,BB_pct_50,BB_width_50,RSI,RSI_14,RSI_30,Stoch_K,Stoch_D,Williams_R,MACD,MACD_signal,MACD_diff,MA_5,EMA_5,MA_10,EMA_10,MA_20,EMA_20,MA_50,EMA_50,MA_100,EMA_100,MA_200,EMA_200,MA_20_50_signal,MA_50_200_signal,PSAR,OBV,VWAP,vol_change,vol_rolling_mean_14,vol_rolling_std_14,vol_ratio,ADL,CMF,VPT,price_position,gap,gap_filled,intraday_return,overnight_return,higher_high,lower_low,higher_low,lower_high,resistance_20,support_20,near_resistance,near_support,volatility_regime,trend_strength
2023-11-30,221.5819091796875,223.51077270507812,220.77362060546875,223.29443359375,110706490,221.5819091796875,-0.007665625991499558,-0.007695157919702382,224.6654532296317,2.2737761951607007,0.09843938690025887,-1.8823290285293226,225.2036852155413,3.4095018209159274,-0.7950664743751543,1.2551129047900669,232.45243428548176,7.831185183853845,0.0023724238974797717,-1.0674657263154599,7.51600562480979,3.3919762008706376,239.18924230466175,217.25284753908826,0.19734608566550663,0.09899903311955216,255.75932229194177,212.66544821587075,0.2069078530298078,0.19448281782392662,39.5100146219176,39.5100146219176,46.26994420305706,33.596831521347994,30.460755767735396,-66.403168478652,-3.601268785412344,-3.1545124127388133,-0.44675637267353085,223.72712097167968,223.37934910217874,223.91249389648436,224.89715683186682,228.221044921875,227.9454291299629,234.21238525390626,229.94503221807906,222.51075241088867,224.4201060189071,206.60018608093262,209.72220792045758,-1,1,230.77972670809277,7971235693,202.50303834095143,-0.21856322629566516,152014179.2142857,44880898.90472322,0.7282642354299291,3435298558.35965,-0.06818054053255257,1802328519.6390014,0.2953027617040729,3.7584302444571868e-06,1,-0.00766935559700595,3.7584302444571868e-06,False,True,False,True,244.09695434570312,214.95733642578125,False,False,low,0.8833329927630974
2023-12-01,225.21685791015625,226.0735321044922,221.11184692382812,221.57455444335938,117943685,225.21685791015625,0.016404537463936553,0.01627143670413997,224.48094177246094,2.1482353851641687,0.3351117175589752,-1.1297420290713043,224.91468593052454,3.2042666060237535,-0.8236830709311351,1.8934664229037597,231.7906504313151,7.5623815319673,0.08068452227972488,-1.0445090051840915,7.333554164513667,3.256219020442589,238.0094472980508,217.30543154716403,0.3821203798424163,0.09192924518619304,255.36086458645602,213.5132339242862,0.27967232076654,0.18581038315907827,44.94776541514409,44.94776541514409,48.07657553474261,52.67351987728773,38.29277926967465,-47.32648012271227,-3.3613188427511886,-3.1958736987412886,-0.16544514400990007,223.38846435546876,223.99185203817123,224.72376251220703,224.95528430064672,227.6574394226074,227.685565204267,234.4370492553711,229.75961333733366,222.82630569458007,224.43590272409043,207.14491680145264,209.88198920905748,-1,1,229.51393548550786,8089179378,202.53680632466885,0.06537281599299183,147479663.14285713,44887603.44901817,0.7997284675498145,3512514423.014199,-0.02478007845802274,1804263331.2382185,0.8273420898056087,-3.319195305859027e-05,1,0.016438275035448393,-3.319195305859027e-05,True,False,True,False,244.09695434570312,214.95733642578125,False,False,low,0.33279654826317223
2023-12-02,228.1851348876953,228.51177978515625,225.04412841796875,225.21560668945312,137656262,228.1851348876953,0.013179639415461297,0.013093543617236896,224.57679966517858,2.314662987509379,0.5250849431454567,-0.749798985871567,224.96468571254186,3.2525591276912063,-0.7944068016701693,1.7021229023055648,231.54608459472655,7.5561812949336415,0.1764923382152382,-1.0187968087478039,7.057418250418941,3.0928475046774424,236.7738596421455,217.70892996967092,0.5495013670650799,0.08355027018678354,255.07922454474706,214.23211334587793,0.3415913912219005,0.17900864234198532,48.98104387236257,48.98104387236257,49.510681189626816,67.91298271342643,51.39444470402071,-32.08701728657357,-2.898232617754303,-3.136345482543892,0.23811286478958893,224.34740600585937,225.3896129880126,225.13429107666016,225.5425298619283,227.24139480590821,227.7331432693554,234.6556689453125,229.69786899468426,223.16354232788086,224.51023460932373,207.7015240097046,210.070663529454,-1,1,214.95733642578125,8226835640,202.58123285479863,0.167135501998263,148201100.92857143,44623144.91391811,0.9288477692641856,3624236869.3997903,0.002090739474914107,1806077591.1346588,0.9058022670468546,-5.555626318275599e-06,1,0.013185268294203214,-5.555626318275599e-06,True,False,True,False,244.09695434570312,214.95733642578125,False,False,low,0.13372313334710975
2023-12-03,230.08058166503906,232.3254852294922,225.68099975585938,228.19044494628906,199699086,230.08058166503906,0.00830661812513167,0.008272308042354692,225.02971976143974,3.042947220966089,0.8760070548211005,-0.42709275960279597,224.93612670898438,3.2017617143976964,-0.8943203630503609,1.7379277478055557,231.29156850179035,7.469284439790087,0.2711911054130779,-0.8948265766006348,7.0279230520770755,3.0545485417403104,236.01580197820633,218.00394747247728,0.6704825529609156,0.07828498335401228,254.62031618391927,215.30885007584635,0.3757614012304471,0.17085955635014952,51.428187280579614,51.428187280579614,50.415362034603206,77.6444164508391,66.07697301385107,-22.355583549160897,-2.3511837513418072,-2.979313136303475,0.6281293849616678,225.67161560058594,226.95326921368806,225.61407470703125,226.3676301897666,227.0098747253418,227.9567088308491,234.9645831298828,229.71287735565195,223.54382781982423,224.62066908709718,208.26188579559326,210.27685794451307,-1,1,215.22842529296875,8426534726,202.6501608902432,0.45070833029012514,153875133.7142857,45831367.21833428,1.2977995936029527,3688995427.1200814,0.06628272266244728,1807736415.1819987,0.6621403458008097,2.3270834869955154e-05,1,0.008283154534340366,2.3270834869955154e-05,True,False,True,False,244.09695434570312,214.95733642578125,False,False,low,0.4369295049110881
2023-12-04,251.2904815673828,255.35446166992188,229.3080596923828,230.07464599609375,640822664,251.2904815673828,0.09218465873500792,0.08817996443236713,229.01544189453125,10.257482057491124,2.2114188410945497,5.201011083745634,226.70699964250838,7.753284662540395,2.646453087647059,8.8583205389865,231.6568857828776,8.162484109359525,0.5570619347983162,-0.2891714060230984,8.386385832467218,3.337327295549964,241.80620786766576,214.17697389502956,1.343269513339031,0.10994938527039871,255.03143701551727,216.34301977159208,0.9033055442783238,0.1539589442569117,69.2196878810851,69.2196878810851,58.9333243313738,89.9399274627134,78.49910887565963,-10.060072537286597,-0.2038322683377487,-2.42421696271033,2.2203846943725813,231.2709930419922,235.06567333158628,228.09227905273437,230.89905771296955,227.99159088134766,230.17897290099518,235.68722839355468,230.5590590480356,224.15522155761718,225.14939696439382,208.94119571685792,210.69933765563547,-1,1,215.91230769042969,9067357390,203.0382688150845,2.2089413969576204,190204713.07142857,137414982.02331784,3.369120846965283,4129844938.7439594,0.18773369020676872,1866810433.7724974,0.8439715356445927,-2.5798217747701522e-05,1,0.0922128358795748,-2.5798217747701522e-05,True,False,True,False,255.35446166992188,214.95733642578125,True,False,low,2.7781801542966664
2023-12-05,251.51113891601562,252.0131378173828,238.8988037109375,251.3426055908203,312672388,251.51113891601562,0.0008780967239845339,0.0008777114225942929,233.02281406947546,12.87161395759261,1.0266303871692946,-1.003039707650764,229.16464015415735,9.687206333012611,2.042323874474709,3.0645315638429667,232.0994384765625,8.861400733677076,0.6751455270723381,-0.2600853627821671,8.724096423465653,3.46867198847157,245.37755209118487,211.94971841662763,1.1834874160421345,0.13290796510495476,255.89125366789668,216.28659423249397,0.8894040546157138,0.1574668207781742,69.34548975482953,69.34548975482953,59.009108582437804,90.12529408374658,85.90321266576636,-9.874705916253417,1.4984907876770421,-1.6396754126328557,3.1381662003098976,237.2568389892578,240.5474951930627,230.49197998046876,234.6467088407961,228.66363525390625,232.21060775956855,236.08892395019532,231.38071029787093,224.690224609375,225.6720053490966,209.62114402770996,211.11959101487307,-1,1,218.27883692919923,9380029778,203.22625198446198,-0.5120765766174586,192300192.14285713,139157045.8863622,1.6259598314271055,4418579977.887381,0.2177258284449022,1867084990.3720806,0.9617213579208365,0.00020742537923595445,1,0.0006705322593403869,0.00020742537923595445,False,False,True,True,255.35446166992188,214.95733642578125,True,False,low,2.6188962791212695
2023-12-06,244.5463104248047,262.81658935546875,244.0297393798828,251.39767456054688,409184986,244.5463104248047,-0.027691928561210277,-0.028082578813766395,236.05891636439733,12.699596498353957,0.32174119958577047,-2.190541079235012,230.62653023856026,10.380330993836385,1.466040916480093,0.6635948688536066,232.15525512695314,8.936549157238588,0.6732914863597957,-0.31182423189220115,9.442864534331388,3.861380904879759,247.14884740589338,211.2193624329738,0.9275654248022133,0.14692303028618986,256.2034934766657,216.68443682118584,0.705023752123279,0.16160152482705945,60.886614315725225,60.886614315725225,55.65549694970606,57.11835561766406,79.06119238804133,-42.88164438233594,2.259544005624207,-0.8598315289814433,3.11937553460565,241.1227294921875,241.88043360364335,232.25559692382814,236.44663640152496,229.1841049194336,233.38543658482914,236.44396514892577,231.8970089813698,225.23156066894532,226.04617060596632,210.2611668395996,211.4636781764796,-1,1,220.50337441364258,8970844792,203.43489928766857,0.3086700383661636,208938409.64285713,150549420.39595976,1.9584000218027342,4031897233.1954284,0.14435669462748638,1855753868.9714487,0.02749641614177865,-0.00045113053822494085,1,-0.027253092725374822,-0.00045113053822494085,True,False,True,False,262.81658935546875,214.95733642578125,False,False,low,1.6268586136673653
2023-12-07,246.98426818847656,248.85353088378906,240.57713317871094,244.57057189941406,216175162,246.98426818847656,0.009969309123645687,0.009919943385182255,239.68782479422433,11.440245102526605,-0.26821745113388407,-2.377763526018341,232.17663901192802,11.115292179747357,0.9985281548931992,-0.7931303487248167,232.25387776692708,9.087123181914412,0.6836899823909642,-0.3650631096767286,9.359545475099013,3.789531027116527,249.63952461037928,210.50082725729652,0.9321577721928556,0.15846635755446403,256.63423063036294,217.04714021924644,0.7562346123023844,0.1602818296949469,62.60608880480421,62.60608880480421,56.54967852153222,62.84041592323886,70.02802187488315,-37.15958407676114,3.0245419437888756,-0.08295683442737956,3.107498778216255,244.88255615234374,243.58171179858778,234.61498107910157,238.36256945369797,230.0701759338379,234.68056340422413,236.8406854248047,232.4886669090665,225.45963592529296,226.4612394359972,210.9228143310547,211.8291936085064,-1,1,223.88843160898867,9187019954,203.5507670954585,-0.47169331867909736,214798316.0,149002572.405318,1.0064099478321795,4150424075.146284,0.1683608045289743,1857908985.986281,0.7741453755701491,9.921014374426694e-05,1,0.009869119863101088,9.921014374426694e-05,False,True,False,True,262.81658935546875,214.95733642578125,False,False,low,1.8071488941037201
2023-12-08,253.6110076904297,254.3800811767578,246.34347534179688,246.98558044433594,194865623,253.6110076904297,0.02683061374944007,0.02647698428547454,243.74413190569197,10.444663675444414,-0.9059625830052986,-1.0893666589170734,234.11253683907645,12.344360957258242,0.6537573352252952,-1.5254350313794973,232.51793009440104,9.592057487414145,0.7990770653034895,-0.1705746227471825,9.265049786517721,3.653252227059129,253.41351696849597,209.3394218742775,1.0044808797891718,0.17378620705619185,257.5170169256183,217.21008512516295,0.9030933623396142,0.15893210695986826,66.86949565148014,66.86949565148014,58.88111826857357,78.39384495492159,66.11753883194149,-21.606155045078406,4.118060380469188,0.757246608551934,3.3608137719172544,249.58864135742186,246.92481042920176,237.6301284790039,241.13501276946738,231.37646942138673,236.4834628600532,237.36355102539062,233.3169949453388,225.83638107299805,226.99943440231178,211.6170181274414,212.25899241696249,-1,1,227.00268422870707,9381885577,203.67054120653054,-0.0985753349406534,218700827.57142857,147608291.0125115,0.8910145661719369,4307993857.806781,0.19117515317438558,1863137350.250038,0.9043036946041957,5.313115159114516e-06,1,0.026825158109126727,5.313115159114516e-06,True,False,True,False,262.81658935546875,214.95733642578125,False,False,low,2.3998293351211264
2023-12-09,252.7654571533203,261.1710510253906,251.6645965576172,253.6029052734375,235925661,252.7654571533203,-0.0033340450984742365,-0.0033396154113959587,247.25560651506697,8.241508147282614,-1.8838510564614672,3.7254467322093703,235.91620309012276,13.126103494109447,0.3285079212688752,-1.9655179877916897,232.95132954915366,10.204881925681734,0.8023455684506686,-0.3886383867884782,9.282292978035986,3.672294894474292,256.40729364245084,208.57415014417023,0.9238637433631884,0.1892392419319638,258.1996072787453,217.01399989898908,0.868057059950122,0.162940014998862,65.83802462730287,65.83802462730287,58.46701841487484,76.40927769258153,72.54784619024731,-23.590722307418474,4.860424806469609,1.5778822481354693,3.28254255833414,249.88363647460938,248.87169267057462,240.5773147583008,243.24963902107697,232.49072189331054,238.0341289832215,237.6068035888672,234.07968057539696,226.28915786743164,227.51018828897833,212.30259201049805,212.675531870328,-1,1,229.867796638848,9145959916,203.81234579175126,0.2107095000537884,227577594.85714287,144376791.358986,1.0366822847745512,4126709233.502546,0.11748323118988044,1862350763.4563766,0.11580138519939327,-3.194820708286336e-05,1,-0.0033022023908371298,-3.194820708286336e-05,True,False,True,False,262.81658935546875,214.95733642578125,False,False,low,2.184237807186695
2023-12-10,250.95263671875,255.09262084960938,246.04786682128906,252.7611083984375,157830189,250.95263671875,-0.007171946890950021,-0.007197788934693548,250.2373286655971,3.2656450127931484,-1.0759177277318688,0.07979636718294714,237.63352421351843,13.426512818820969,0.009785779389311997,-2.1235325734737343,233.318825785319,10.65343372928711,0.7621490764887063,-0.6462792568840563,9.265325910199152,3.692061590324343,258.75358407769625,208.67329733099515,0.844231176262981,0.19956071154106877,258.6188224434746,216.88876178504105,0.8162910476581042,0.1662865997506997,63.57386268624764,63.57386268624764,57.56905915251769,72.15445917014475,75.65252727254928,-27.84554082985525,5.24204744395189,2.3107152872987538,2.931332156653136,249.77193603515624,249.56534068663305,243.51438751220704,244.65018405701753,233.71344070434571,239.26446305327187,237.7537921142578,234.74136582821023,226.8023522949219,227.9748728416726,212.99641166687013,213.069015140802,-1,1,232.50370005617768,8988129727,203.90325807004953,-0.3310172859916243,229692027.07142857,143020264.0285254,0.6871382999764232,4140054680.1237903,0.14471843828252803,1861218813.72308,0.5422778642850274,-1.720470404377553e-05,1,-0.007154865284245918,-1.720470404377553e-05,False,True,False,True,262.81658935546875,214.95733642578125,False,False,high,1.8606140983586557
2023-12-11,230.49122619628906,251.2843017578125,225.91896057128906,250.95709228515625,279165986,230.49122619628906,-0.08153494934341987,-0.08505142550644061,247.26600646972656,8.072430103441095,-1.8594849988587858,3.6426072166642327,238.1407241821289,12.97355674855639,-0.02228272435626814,-2.0472171979991103,233.11890106201173,10.64816687816533,0.8219709879011639,-0.5727984124026744,10.415327001365172,4.51875204676787,258.3018155248008,210.4637713282265,0.418651205424839,0.20754822205611798,258.3904024447344,216.5972507535078,0.3324462233772608,0.18132209360383647,44.83286670610997,44.83286670610997,48.81511038239444,24.130073066628082,57.564603309784765,-75.86992693337191,3.8490518339886535,2.618382596636734,1.2306692373519197,246.96091918945314,243.20730252318504,244.0418243408203,242.0758280823396,234.38279342651367,238.42891668594018,237.4938265991211,234.57469351681559,227.15621032714844,228.0247518767759,213.58914520263673,213.24805401425508,-1,1,262.81658935546875,8708963741,203.9936456854358,0.7687743249170158,236517154.85714287,142932124.83126774,1.1803202442910206,3961531617.2424583,0.15498210010754251,1838457029.1961641,0.18025642120789753,1.775461084811587e-05,1,-0.08155125604345279,1.775461084811587e-05,False,True,False,True,262.81658935546875,216.43357849121094,False,False,high,0.37363850695369705
2023-12-12,232.0464324951172,234.68292236328125,227.2894744873047,230.48292541503906,184029167,232.0464324951172,0.006747355743179861,0.006724694218219392,244.48533412388392,9.578396510439427,-0.8102095902429937,-1.202200079157008,238.7540740966797,12.417133121674906,-0.06073181213572262,-1.9424272394198325,232.97024790445963,10.63036462614722,0.8698254467305798,-0.5002476817454563,10.199478492408844,4.395447231287844,258.26189213277314,211.30035304544955,0.441767451681916,0.20237992276960245,256.79682142495903,217.04828599691598,0.3773257639983344,0.17129561097165094,46.132667094010614,46.132667094010614,49.41985310342295,26.812597266096812,41.03237650095653,-73.18740273390318,2.8378717094625756,2.6622804192019025,0.1755912902606731,243.97335205078124,239.4870125138291,244.4279541015625,240.2523016119355,234.78112258911133,237.82106104871892,236.9225537109375,234.475545929198,227.51363037109374,228.10446784439958,214.1830269241333,213.44117203477106,-1,1,262.07863677978514,8892992908,204.05637228867593,-0.3407894362889897,238453413.35714287,141951167.36041135,0.771761512695861,4014311861.5798135,0.1308114018642146,1839698739.4530342,0.6434018454731011,-3.601343698406531e-05,1,0.006783613481400674,-3.601343698406531e-05,False,False,True,True,262.81658935546875,220.21029663085938,False,False,high,0.2681205804815895
2023-12-13,235.4631805419922,236.68734741210938,224.91677856445312,232.04022216796875,197906215,235.4631805419922,0.014724415325570117,0.014617063633183672,243.187744140625,10.165984433890157,-0.3013002918930235,-2.3845111353072044,239.62333025251115,11.654093349901043,-0.12753376325879506,-1.773754454542316,232.99532114664714,10.635497822332713,0.8613026954676556,-0.5149896974097337,10.311699232069373,4.3793255524425385,258.36305773973515,212.21723095655392,0.503749769067107,0.1959789495621446,256.0248430164841,217.17259838976585,0.4707728556730054,0.16500348180674218,48.97694690858536,48.97694690858536,50.74251640880203,34.939397414754254,28.62735591582637,-65.06060258524575,2.285857248579333,2.586995785077389,-0.30113853649805566,240.34378662109376,238.14573518988345,244.96621398925782,239.38155232649126,235.29014434814454,237.59650100045923,236.598720703125,234.51427673457195,227.93257568359374,228.2503261249894,214.79053924560546,213.6673337758607,-1,1,261.3554432556152,9090899123,204.13171292260685,0.07540678592540706,242470254.57142857,139780867.4273488,0.8162082204673045,4171052652.048691,0.15970726841511848,1842612792.7582057,0.8959976458265275,-2.6763295094261707e-05,1,0.014751573421377067,-2.6763295094261707e-05,True,True,False,False,262.81658935546875,220.21029663085938,False,False,high,0.01678057029723173
2023-12-14,237.323974609375,237.77565002441406,230.67572021484375,235.45223999023438,211489888,237.323974609375,0.007902696562152922,0.007871633801401502,241.80770220075334,10.220257865628534,0.21859346510387428,-2.4776440643992137,240.74776349748885,10.479745496908397,-0.0955344012398758,-1.808333642868855,233.1842483520508,10.66119887696727,0.8006682095421036,-0.608444992058535,10.082287130462296,4.248322213150738,258.55960776724686,213.10223457894455,0.5328451322977789,0.19154142881317904,255.03837156460662,217.4885241873465,0.5282431702782547,0.15822188819762323,50.50957941296981,50.50957941296981,51.457668585017736,38.87358305142542,33.541859244092144,-61.12641694857458,1.9757570438770813,2.4647480368373276,-0.4889909929602463,237.2554901123047,237.87181499638064,243.56956329345704,239.0074472870156,235.8309211730957,237.57054610607025,236.26344787597657,234.62446106402462,228.38559494018554,228.43017298504148,215.39454593658448,213.9102052615947,-1,1,259.8978966679687,9302389011,204.21658417129882,0.06863691976525343,249669068.7142857,134985912.14004073,0.8470808542247703,4355633884.470096,0.20535121916636373,1844284133.1690333,0.9363831154457007,-4.646395981159091e-05,1,0.007949529888601854,-4.646395981159091e-05,True,False,True,False,262.81658935546875,220.21029663085938,False,False,high,0.1480867800092931
2023-12-15,226.94537353515625,237.3636016845703,226.7332000732422,237.32186889648438,178289292,226.94537353515625,-0.0437317851738388,-0.04471684583858495,237.99832589285714,10.055789235850959,0.7786702308147273,-1.0590874317386636,240.87122889927454,10.29118137149532,-0.050921881983512336,-1.8920810438156594,232.81341908772785,10.678852427041708,0.8974621586113739,-0.4891367368883362,10.121438164809856,4.459856575680287,258.57410488549965,213.03086185034022,0.30552307559815217,0.20067931910541592,254.52777877149407,217.17853287401374,0.261500344289452,0.1645737267770058,42.78931592209023,42.78931592209023,47.48023559445865,5.352520047894317,26.38850017135798,-94.64747995210568,0.882362700439046,2.148270969557671,-1.2659082691186252,232.45403747558595,234.22966784263917,241.11298675537108,236.8143429684957,235.80248336791993,236.55862490884036,235.8531558227539,234.3233201164761,228.7244888305664,228.40074364389613,215.95436824798583,214.0439888251927,-1,1,258.4986519438281,9124099719,204.26547197922025,-0.1569843187963672,253979469.2142857,131371152.51370949,0.7019830876549122,4184461587.2345333,0.15328562931710693,1836487224.1524935,0.01995912004754017,-8.872735652143498e-06,1,-0.04372330038347275,-8.872735652143498e-06,False,True,False,True,262.81658935546875,220.21029663085938,False,False,high,0.875084122289856
2023-12-16,229.6128692626953,231.7813720703125,225.97218322753906,226.9547576904297,146876427,229.6128692626953,0.011753911022670982,0.011685370368215736,234.69081333705358,7.983145004947711,1.6652322495470204,3.1718675804949372,240.97320992606026,10.162061650652275,-0.03544879914356534,-1.9030126273981898,232.6626174926758,10.69145392538726,0.9385715020973963,-0.4428800466085691,9.813420356092967,4.273898230358176,258.5279100209798,213.34732954200848,0.36001174726512,0.19676850267169105,254.38300944164467,216.93035969898034,0.3386278314313137,0.16311215422257336,45.1114624845356,45.1114624845356,48.53785359119226,12.39080248747686,18.87230186226552,-87.60919751252314,0.22845097714525764,1.7643069710751886,-1.535855993929931,232.2783660888672,232.6907349826579,239.61964263916016,235.50498411289564,235.93761978149413,235.89712437111228,235.6566845703125,234.13859640026618,229.0871844482422,228.42476803369348,216.5317546081543,214.20372657993858,1,1,257.15537700865315,9270976146,204.31030681718835,-0.1761904186595794,254638052.42857143,130764861.52785246,0.5768047061277314,4221683481.409871,0.15978564844763704,1838213596.6067793,0.6267116001376372,4.134984171415063e-05,1,0.011712076888431377,4.134984171415063e-05,False,True,False,True,262.81658935546875,220.21029663085938,False,False,high,0.644500112019751
2023-12-17,225.9416961669922,230.3541259765625,225.38497924804688,229.6136016845703,154297340,225.9416961669922,-0.015988533689298645,-0.01611772924299865,231.1178218296596,4.185687884421193,0.3401829755884347,-1.0412267794065067,240.67757524762834,10.55589852701587,-0.09410269191294485,-1.833864598042932,232.55191243489583,10.744931613544255,0.9498740962607166,-0.4498433462169719,9.467400811266016,4.190196396626462,258.39797103647834,213.73239547963496,0.27334923003105904,0.19768628949227376,254.0045755360858,216.5484920908673,0.25077913150911607,0.16577765007807554,42.55161357701287,42.55161357701287,47.18504963232722,2.7042815812210472,6.8158680388640605,-97.29571841877895,-0.5793335655728811,1.2955788637455747,-1.8749124293184558,231.0574188232422,230.441055377436,237.51538543701173,233.76620448636774,236.06518325805663,234.94898835167228,235.27653381347656,233.81714907596307,229.41553909301757,228.37555431557567,217.0951344680786,214.32412163252482,1,1,255.86583307088515,9116678806,204.3504273541846,0.05052487421960494,251395070.57142857,132779623.27308549,0.6137643814943448,4101959457.2805085,0.14655366520453816,1835746608.3880203,0.11203471126150748,3.1898119532753687e-06,1,-0.01599167249082384,3.1898119532753687e-06,False,True,False,True,262.81658935546875,220.21029663085938,False,False,high,1.0692995145000834
2023-12-18,227.93328857421875,228.13385009765625,218.4354705810547,225.92616271972656,188493869,227.93328857421875,0.00881462979615133,0.008776007740410983,230.75240216936385,4.357633296203294,0.5642723752755754,-1.2963797192521391,239.0092043195452,10.595229400991599,0.2166008701253654,-1.7822257174593752,232.566850789388,10.737953786257478,0.9481969564481904,-0.4490539773849825,9.483899290218554,4.160822383401205,258.1977351251698,214.3800068792247,0.30931046034428467,0.19223926667331584,253.4758457242715,216.34143210775977,0.3121594051859402,0.16291790395688588,44.39502123754249,44.39502123754249,47.9984224855453,21.400582624878762,12.165222231192208,-78.59941737512123,-1.046737632760511,0.8271155644443576,-1.8738531972048684,229.5514404296875,229.6051331096969,234.94761352539064,232.7056743205225,236.28887100219725,234.2808264681053,234.90863891601563,233.58640927166059,229.7637889099121,228.36678890031195,217.66797050476075,214.46366655879785,1,1,254.62787089062786,9305172675,204.40374054764146,0.22162746940420353,219085870.92857143,71728064.41894367,0.8603652449201284,4282657257.368057,0.1706128239553424,1837408112.0620995,0.9793200994976345,-6.874980372876514e-05,1,0.00888399037247463,-6.874980372876514e-05,False,True,False,True,262.81658935546875,218.4354705810547,False,False,high,0.8810281691409602
2023-12-19,225.1953125,230.33059692382812,223.2703094482422,227.93972778320312,165200963,225.1953125,-0.012012181684147527,-0.012084910950105303,229.77367074148995,4.768562542302501,0.9328189592003754,-0.8620218536929365,237.12950243268693,10.54085403325318,0.49951687849381154,-1.4400218219752388,232.39068094889322,10.81643250452888,0.9686345398594668,-0.4523804189041821,9.310784160601939,4.134537285540497,258.081886001348,214.68602781701142,0.24217252804051778,0.19270320373270008,252.97267090275378,216.00870971248062,0.2485286341534407,0.16414178776600047,42.38159944149712,42.38159944149712,46.969688885767575,15.231346359935378,13.11207018867838,-84.76865364006463,-1.6194228123151788,0.3378078890924504,-1.9572307014076293,227.1257080078125,228.1351929064646,232.1905990600586,231.34015398951843,236.3839569091797,233.41553942352382,234.4906903076172,233.2573464109369,230.10993850708007,228.30393342122824,218.21980686187743,214.5736727323048,1,1,252.45632687205347,9139971712,204.44485374477796,-0.12357381236627918,208552197.7142857,67639104.10534647,0.7921324484258064,4207541112.876651,0.16374905311802956,1835423688.0801473,0.27265221967439157,2.825041056817065e-05,1,-0.012040091957174658,2.825041056817065e-05,True,False,True,False,262.81658935546875,218.4354705810547,False,False,high,1.2016865836632546
2023-12-20,229.5563507080078,234.2230224609375,224.29859924316406,225.18447875976562,227716086,229.5563507080078,0.01936558163486546,0.019180454997781746,228.9298379080636,4.064633267398734,1.7528224746027432,3.5860937226922176,236.05879102434432,10.490723059806603,0.7997930996278174,-1.0455093522401497,232.49261728922525,10.773310300742223,0.9552705529126316,-0.4516774111445909,9.354615521828475,4.075084611241012,257.6553244241188,215.9100335470726,0.32689476763087266,0.1818520408966842,252.4751751243631,215.8938892066916,0.373482264457965,0.15935645345835947,46.54042696716694,46.54042696716694,48.778574565122604,26.022532071228852,20.884820352014316,-73.97746792877115,-1.701763733409308,-0.07010643540790135,-1.6316572980014068,227.6479034423828,228.60891217364565,230.05097045898438,231.01582612015287,236.7826789855957,233.04799764109373,234.18453216552734,233.11220922189992,230.56640533447265,228.32875465245598,218.79296939849854,214.72720855894417,1,1,250.41507549459354,9367687798,204.5131136256521,0.3784186354894312,195590133.42857143,36413392.06890576,1.1642513965724186,4221103448.49632,0.1724678085854557,1839833542.5331523,0.5297790460434774,-4.810819601040763e-05,1,0.01941462383340482,-4.810819601040763e-05,True,False,True,False,262.81658935546875,218.4354705810547,False,False,high,0.7724880045284236
2023-12-21,233.1860809326172,234.29161071777344,228.88961791992188,229.5570526123047,162612095,233.1860809326172,0.01581193555924032,0.01568822922662994,228.33871023995536,2.718317858357878,0.8151164192905018,0.5091606733534185,235.07320622035436,10.023072008940998,1.14405779714863,-0.13692023075594847,233.02868092854817,10.37390283236527,1.0242658393527195,-0.44912954877739897,9.072285327258696,3.8905775554760815,257.4509625959216,216.91131767751585,0.40145302919790204,0.1738510495835313,251.97241899768633,215.92127362926678,0.4788976085756823,0.15460247551755502,49.78889522842315,49.78889522842315,50.23999466689079,34.51599392870188,25.256624119955358,-65.48400607129813,-1.457331403147748,-0.34755142895587066,-1.1097799741918775,228.3625457763672,230.13463509330282,230.3204559326172,231.41041790423728,237.18114013671874,233.06114843076261,233.94684631347656,233.11510615370045,230.91002182006835,228.42501874044711,219.38025592803956,214.91631065983398,1,1,248.49629919978122,9530299893,204.56866342533877,-0.2858998331808672,191764200.07142857,36894897.9984347,0.8479794192004037,4317157693.022822,0.1748878773678752,1842404754.5004454,0.7953477861732928,3.0576557551562213e-06,1,0.015808829565526393,3.0576557551562213e-06,True,False,True,False,262.81658935546875,218.4354705810547,False,False,high,0.4403586373212876
