Date,Close,High,Low,Open,Volume,Adj Close,return,log_return,rolling_mean_7,rolling_std_7,rolling_skew_7,rolling_kurt_7,rolling_mean_14,rolling_std_14,rolling_skew_14,rolling_kurt_14,rolling_mean_30,rolling_std_30,rolling_skew_30,rolling_kurt_30,ATR,ATR_pct,BB_high_20,BB_low_20,BB_pct_20,BB_width_20,BB_high_50,BB_low_50,BB_pct_50,BB_width_50,RSI,RSI_14,RSI_30,Stoch_K,Stoch_D,Williams_R,MACD,MACD_signal,MACD_diff,MA_5,EMA_5,MA_10,EMA_10,MA_20,EMA_20,MA_50,EMA_50,MA_100,EMA_100,MA_200,EMA_200,MA_20_50_signal,MA_50_200_signal,PSAR,OBV,VWAP,vol_change,vol_rolling_mean_14,vol_rolling_std_14,vol_ratio,ADL,CMF,VPT,price_position,gap,gap_filled,intraday_return,overnight_return,higher_high,lower_low,higher_low,lower_high,resistance_20,support_20,near_resistance,near_support,volatility_regime,trend_strength
2023-07-29,0.3127650022506714,0.3142479956150055,0.30926498770713806,0.31019699573516846,150822871,0.3127650022506714,0.008265650636808841,0.008231677226427012,0.3090887154851641,0.004625852612965635,0.8828121560451688,0.04435810797523772,0.31150450238159727,0.005334529367876264,0.6765819263457159,0.4100572115686806,0.30425563553969065,0.017048069190328235,0.9825663536853163,1.736015537667245,0.013014250691010695,4.161031636327449,0.3419405894934524,0.2824048144162308,0.5099486450803998,0.19035305948171774,0.3334987772431343,0.2521773027453453,0.745039362351618,0.26000822954165576,52.96542083824046,52.96542083824046,50.01531042338229,38.72864773696616,24.418662606058472,-61.27135226303384,0.0026430123657179005,0.003474209448303194,-0.0008311970825852933,0.30822980403900146,0.31008740351549785,0.31027780175209047,0.31013257177611675,0.3121727019548416,0.3083119171749203,0.2928380399942398,0.3101892958530681,0.33309162050485613,0.3238911009657967,0.3526710698008537,0.3368186839326864,1,-1,0.3511154286367695,2551248896,0.35342564867360443,0.03257166910184495,241355950.7857143,95175814.07560447,0.6248980831382389,1011685220.1759367,0.009724148670114847,332478340.7621932,0.7023899235655076,-1.287394733863804e-05,1,0.008278631162809108,-1.287394733863804e-05,True,False,True,False,0.37470999360084534,0.27961400151252747,False,False,low,0.0455116710053014
2023-07-30,0.31563299894332886,0.3178060054779053,0.30737900733947754,0.3127569854259491,184419569,0.31563299894332886,0.009169813348741895,0.009128025871635822,0.30887014525277273,0.004197030529433393,0.6241846542530151,-0.7849331717601906,0.3115580018077578,0.005374634215864835,0.6450731316333043,0.27209580441351283,0.3052115350961685,0.016847406782529422,0.8868983479420194,1.6888546464503649,0.012829446937254768,4.064672255500847,0.3411940859351186,0.2859155191388103,0.5375949762594643,0.17513557511847297,0.33449506867866763,0.25275857101936094,0.7692332033364155,0.2589605584110116,54.36720783292345,54.36720783292345,50.6367035400196,48.07827203817807,37.44666461710191,-51.92172796182193,0.002899529825168057,0.003359273523676167,-0.00045974369850811016,0.3105530023574829,0.31193593532477487,0.31023180186748506,0.3111326494428826,0.31355480253696444,0.3090091630580959,0.2936268198490143,0.3104028204857592,0.33241856038570405,0.32372513506240985,0.35263548985123633,0.336578798370635,1,-1,0.3481016024316172,2735668465,0.35332415860897476,0.22275599036965676,233195374.57142857,94780903.16216384,0.7908371653551457,1119238001.0130315,0.015113927377178885,334169433.7877786,0.7915980701513696,-2.5632102903459782e-05,1,0.009195681156290941,-2.5632102903459782e-05,True,True,False,False,0.37470999360084534,0.2859019935131073,False,False,low,0.16198643764834877
2023-07-31,0.30748799443244934,0.3177199959754944,0.306894987821579,0.3155820071697235,193109898,0.30748799443244934,-0.02580530089739419,-0.02614409890698083,0.3091814305101122,0.0039631778182938945,0.5700343580217597,-0.3546713070050771,0.31120078691414427,0.005473283156209359,0.8022523370804264,0.26571149313831416,0.3057164678970973,0.016674444362147968,0.8345077324014302,1.7627921077085473,0.012686272738444814,4.125778231394269,0.34042517648809695,0.28815142704374047,0.36990970791739264,0.17000257047707357,0.33492411401510724,0.25372384521722313,0.6621178724057029,0.264076224984851,49.825551724282285,49.825551724282285,48.85246918209447,21.525684894907325,36.11086822335053,-78.47431510509267,0.002417718018169479,0.0031709624225748296,-0.0007532444044053505,0.31072239875793456,0.3104532883606664,0.3096514016389847,0.3104699848955311,0.3142883017659187,0.308864289855565,0.2943239796161652,0.31028848987593305,0.3315319103002548,0.3233989080437297,0.352524139881134,0.3362498546863694,1,-1,0.34526860579877405,2542558567,0.3531956292128754,0.047122596843288456,227446636.57142857,94582777.14346136,0.849033869706641,947285675.2772299,-0.0350679430267232,329186174.76362354,0.054781169902017195,-0.00016155400029799208,1,-0.025647890416392212,-0.00016155400029799208,False,True,False,True,0.37470999360084534,0.2859019935131073,False,False,low,0.5360366652737599
2023-08-01,0.3099510073661804,0.3099510073661804,0.2991270124912262,0.30748501420021057,255356878,0.3099510073661804,0.008010110893198252,0.0079782002468844,0.3100291447980063,0.0032437456715299147,0.857679759490972,-0.10998071066087363,0.3113830728190286,0.005378604175426552,0.7572677918429707,0.3814450586181391,0.30631300111611687,0.01648792254614421,0.7684476652082929,1.8403618210297694,0.01255325289105263,4.050076493612438,0.33884365445759634,0.2918522488436427,0.3851503968879678,0.15160913982266028,0.33547241665194155,0.25457166336705567,0.6845343430129825,0.2610114223287831,51.154362216355715,51.154362216355715,49.41010272594855,33.3734275501484,34.32579482774461,-66.6265724498516,0.0022091574573352424,0.0029786014295269123,-0.0007694439721916699,0.31120759844779966,0.3102858613625044,0.30966930091381073,0.3103756253447401,0.3153479516506195,0.308967786761395,0.2950220400094986,0.31027525263067696,0.33074142038822174,0.32312879896031005,0.35234503984451293,0.33595288405360246,1,-1,0.34260558896390153,2797915445,0.3530358714561936,0.3223396658828954,225184836.64285713,93419998.94920881,1.1339878910452381,1202642553.2772298,0.01668622196100082,331231611.67374444,1.0,-9.69219056591247e-06,1,0.008019880813977438,-9.69219056591247e-06,False,True,False,True,0.37470999360084534,0.2864449918270111,False,False,low,0.42992396722014475
2023-08-02,0.2993890047073364,0.31126800179481506,0.2990129888057709,0.3099980056285858,225428320,0.2993890047073364,-0.034076361772768515,-0.03467049734840354,0.3089931436947414,0.005121057314248263,-0.9441275896834974,1.837865574072039,0.3096599302121571,0.005047736723834368,-0.2883755982353747,-0.25017611529489203,0.30641560157140096,0.016433021656389355,0.7616734019213537,1.8832886579427544,0.01253195004090917,4.185841779045829,0.326960508734288,0.2979084951576569,0.05096065185892782,0.0970376771352392,0.3355686866551502,0.2554515135973828,0.5484153950149127,0.2676022559214721,45.57972732001317,45.57972732001317,47.130650529435584,1.1553013654477262,18.68480460350116,-98.84469863455227,0.0011780268063198984,0.0026184865048855094,-0.001440459698565611,0.30904520153999326,0.30665357581078173,0.30789190232753755,0.3083780579561213,0.31243450194597244,0.30805552180341017,0.2955101001262665,0.3098482592205863,0.3298961505293846,0.3226521062701823,0.35207922488451004,0.33554055240882613,1,-1,0.3391273028460875,2572487125,0.35286148166156833,-0.11720286617852527,209002736.92857143,66998194.51555309,1.0785902773945115,991047696.0502168,-0.21709829147715387,323549834.68759704,0.03068261958609956,0.00015163126200093652,1,-0.034222803787841864,0.00015163126200093652,True,True,False,False,0.37470999360084534,0.2990129888057709,False,True,low,1.0409790332749833
2023-08-03,0.29257598519325256,0.3010239899158478,0.2909190058708191,0.2993929982185364,308202642,0.29257598519325256,-0.02275641191547373,-0.02301933551297022,0.30685756887708393,0.00809108854459821,-1.048569638815495,0.27058057573338345,0.3079801435981478,0.006458200835587833,-0.9551739158316644,1.3624161522540754,0.30641430119673413,0.016434152885239802,0.7615843983764344,1.8823676287395734,0.012358595326917706,4.224063474913908,0.32556252792071255,0.2956839738826856,-0.10402071952603274,0.10212237350338771,0.33509222467827704,0.2571019748837957,0.45485186164857017,0.2665640850289443,42.37204587246402,42.37204587246402,45.723090496917095,5.9868459307020885,13.50519161543275,-94.01315406929791,-0.00018675263142614584,0.0020574386776231785,-0.0022441913090493243,0.3050073981285095,0.3019610456049387,0.3066186010837555,0.3055049538174179,0.31062325090169907,0.3065812802208245,0.2960970997810364,0.3091707905581486,0.3288727203011513,0.322048348568368,0.3517902648448944,0.335056682056741,1,-1,0.33511587144205585,2264284483,0.35259473956225545,0.367186882287017,201581384.07142857,44870981.27716128,1.5289241286823942,783920998.8785722,-0.16808823296178332,316536248.41280776,0.1639764412343283,1.3338870623705682e-05,1,-0.022769447067388867,1.3338870623705682e-05,False,True,False,True,0.33737099170684814,0.2909190058708191,False,True,low,1.4603007243985533
2023-08-04,0.2933880090713501,0.2968809902667999,0.29089900851249695,0.2925190031528473,209059217,0.2933880090713501,0.0027754290139745397,0.00277158462244983,0.304455714566367,0.009333296449667862,-0.2865415530821698,-1.8974934236049747,0.30655843019485474,0.007330785952710168,-0.7070715531667126,0.07134148733508434,0.3067115346590678,0.016100852050775695,0.8244806534009043,2.127592794437084,0.011903122928873798,4.057126590330089,0.32387934711380556,0.2940694561918204,-0.022859765648042894,0.10160568939521855,0.3344931992495427,0.2589582410847774,0.45581236586469875,0.25745755051085156,42.88794070772802,42.88794070772802,45.922219616783856,8.986535852207494,5.376227716119112,-91.0134641477925,-0.001189119201989497,0.0014081271017006435,-0.0025972463036901404,0.3005584001541138,0.29910336676040916,0.30555570125579834,0.30330187295449645,0.308974401652813,0.3053247782060753,0.29672572016716003,0.30855174857650675,0.3277916204929352,0.3214731683650214,0.35150700494647025,0.33458802097171536,1,-1,0.3298122475735074,2473343700,0.35241757320255657,-0.3216825928442236,201676902.42857143,44886479.09325601,1.0366046606355588,748833729.4098742,-0.1293640543617147,317116477.42930835,0.41608294058448997,-0.00019475980015118332,1,0.0029707674001908653,-0.00019475980015118332,False,True,False,True,0.3315599858760834,0.29089900851249695,False,True,low,1.3094372522738933
2023-08-05,0.293628990650177,0.29366499185562134,0.2904660105705261,0.2933880090713501,171376888,0.293628990650177,0.0008213750098025052,0.0008210378659508665,0.30172199862343924,0.009296269902895102,0.451417980978716,-1.6959194785836373,0.30540535705430166,0.008023305906251098,-0.4139261117034477,-0.8145665397215646,0.3071758339802424,0.015484084151650002,1.0044198909287483,2.5355486712066364,0.011281398525746755,3.842058817409879,0.3239662851441944,0.29185701652874113,0.05518575158647714,0.10935319616892847,0.33388139602997097,0.26078780415199004,0.44930322418701935,0.2489317955837099,43.05087584699481,43.05087584699481,45.98305944061268,11.244154484757694,8.739178755889101,-88.75584551524231,-0.0019416743184846874,0.0007381668176635774,-0.002679841136148265,0.2977865993976593,0.2972785747236651,0.30425449907779695,0.30154316708098383,0.30791165083646777,0.3042108936765302,0.2973346000909805,0.3079664430250988,0.3266294804215431,0.32091451668446924,0.3512463448941708,0.33412793823013054,1,-1,0.3243643941049659,2644720588,0.3522737191518863,-0.18024715456578033,201127713.7142857,45230131.435645096,0.8520799288926011,916353280.3369471,-0.04374883139012626,317257242.1223693,0.9887460406185952,0.0,0,0.0008213750098024596,0.0,False,True,False,True,0.3315599858760834,0.2904660105705261,False,True,low,1.2660363122262224
2023-08-06,0.2920820116996765,0.2953140139579773,0.29079800844192505,0.29363399744033813,162499505,0.2920820116996765,-0.005268481654604473,-0.005282409043074641,0.29835757187434603,0.007513339816454102,0.9086378774671643,-1.1831971567172004,0.3036138585635594,0.007996113187541036,-0.3203393856244929,-1.2769478401693162,0.3074277341365814,0.015160985429216072,1.1033537300535001,2.7965090813147673,0.010798156167911433,3.696960352017252,0.32419771321951424,0.28958488932908505,0.07214442769813836,0.11850378490962551,0.33337495875694406,0.2623004023995195,0.4190192781561551,0.24333767062144368,42.218207663511855,42.218207663511855,45.642056510904766,5.744761549593913,8.658483962186375,-94.25523845040608,-0.0026325614135737085,6.402117141612027e-05,-0.0026965825849898286,0.29421280026435853,0.2955463870490022,0.3027101993560791,0.29982295701165523,0.30689130127429964,0.3030557620593005,0.2978376805782318,0.30734342253656577,0.32550098061561583,0.32033618694410687,0.3510725799202919,0.3336562515909464,1,-1,0.31894065273945554,2482221083,0.3521343845219349,-0.05180035128190685,200694806.0,45593365.69853682,0.8096846562137736,846258398.4320029,-0.05508477196093482,316401116.4613945,0.2843227833064963,1.7051416312968192e-05,1,-0.005285442946629368,1.7051416312968192e-05,True,False,True,False,0.3315599858760834,0.2904660105705261,False,True,low,1.371464659738064
2023-08-07,0.2902959883213043,0.2951839864253998,0.28440600633621216,0.29207998514175415,261829458,0.2902959883213043,-0.006114801003933801,-0.006133572963245114,0.29590157100132536,0.006808115040894046,1.8628595003308581,3.3970799203816866,0.3025415007557188,0.008724786058573408,-0.13392246129636814,-1.6021972777185527,0.307415900627772,0.015174663987154316,1.0996423143361076,2.78389334962419,0.010796715019431162,3.719209170566003,0.3247875795363221,0.28728472137462757,0.08029433206646801,0.1291883445533038,0.33244333846495655,0.26440534250809644,0.38053216366960596,0.23437456490633465,41.226789406360226,41.226789406360226,45.24135421119049,17.634677055244943,11.541197696532194,-82.36532294475506,-0.0032863288212364172,-0.0006060488271143873,-0.00268027999412203,0.2923941969871521,0.29379625413976956,0.30071969926357267,0.2980907808861369,0.30603615045547483,0.30184054551245687,0.2984243404865265,0.3066747909290654,0.3243761005997658,0.31973378735656155,0.35082856491208075,0.3331704363109913,1,-1,0.31438470999242685,2220391625,0.35190459498144866,0.6112631112322464,201870120.07142857,47023395.4442089,1.2970193801210192,870599591.7089593,-0.042943903524540465,314800081.42875665,0.5464829157553318,-6.938318147599658e-06,1,-0.006107905064374775,-6.938318147599658e-06,False,True,False,True,0.3315599858760834,0.28440600633621216,False,False,low,1.457865851404106
