Date,Close,High,Low,Open,Volume,Adj Close,return,log_return,rolling_mean_7,rolling_std_7,rolling_skew_7,rolling_kurt_7,rolling_mean_14,rolling_std_14,rolling_skew_14,rolling_kurt_14,rolling_mean_30,rolling_std_30,rolling_skew_30,rolling_kurt_30,ATR,ATR_pct,BB_high_20,BB_low_20,BB_pct_20,BB_width_20,BB_high_50,BB_low_50,BB_pct_50,BB_width_50,RSI,RSI_14,RSI_30,Stoch_K,Stoch_D,Williams_R,MACD,MACD_signal,MACD_diff,MA_5,EMA_5,MA_10,EMA_10,MA_20,EMA_20,MA_50,EMA_50,MA_100,EMA_100,MA_200,EMA_200,MA_20_50_signal,MA_50_200_signal,PSAR,OBV,VWAP,vol_change,vol_rolling_mean_14,vol_rolling_std_14,vol_ratio,ADL,CMF,VPT,price_position,gap,gap_filled,intraday_return,overnight_return,higher_high,lower_low,higher_low,lower_high,resistance_20,support_20,near_resistance,near_support,volatility_regime,trend_strength
2024-07-28,5.721426010131836,5.839261054992676,5.677410125732422,5.831017017364502,87551364,5.721426010131836,-0.01880572611786291,-0.01898480244632636,5.850130694253104,0.13397142658359582,1.2834575808810418,1.628676859232978,6.089295455387661,0.2782177066871497,-0.006144696246490988,-1.6915242628681177,6.0850623607635494,0.2568789008965711,-0.22683495374809776,-0.8245776943459429,0.29047248665620423,5.076924636302533,6.575000752987201,5.62892762225694,0.0977708645033577,0.16535617677391945,6.65999081769364,5.497628467889856,0.1925368128791838,0.20315955283619935,41.15467273612214,41.15467273612214,44.14131623011082,17.12576791941409,25.888996973627318,-82.87423208058591,-0.09641894505657778,-0.04628357527493169,-0.05013536978164609,5.784983158111572,5.8285213675451955,6.005392217636109,5.931712200128204,6.1019641876220705,6.022169233883404,6.078809642791748,6.215897536032487,6.564970169067383,6.585248864173665,7.376485378742218,6.962595014048243,1,-1,6.32950250761217,-1817311392,7.899521640709067,-0.26387645464847964,173338024.2857143,69000637.21792413,0.5050903537223227,4299957001.906214,0.026004928322813085,-150679713.91666475,0.2719532387029868,-1.1448506783526481e-05,1,-0.018794492779957424,-1.1448506783526481e-05,False,True,False,True,6.535531044006348,5.553193092346191,False,False,low,1.3100661679556238
2024-07-29,5.654067039489746,5.871234893798828,5.630529880523682,5.721409797668457,136029167,5.654067039489746,-0.01177310875344828,-0.011842960588427789,5.785407543182373,0.09197756299399093,0.14065224674735144,-0.9004098351089752,6.028974737439837,0.2741777415797351,0.11953287806836224,-1.7151142450475818,6.071119928359986,0.2686736058672005,-0.1838070125791176,-1.0203864476291253,0.2869176671289858,5.074535995506676,6.590569333667984,5.567357750301133,0.08474228653989503,0.18096912827888786,6.640425449930778,5.482446006215462,0.148207322855099,0.20480468937273488,39.75821153797576,39.75821153797576,43.535846183574925,10.349868491091836,18.58811370076322,-89.65013150890816,-0.11358277544839535,-0.059743415309624424,-0.05383936013877092,5.766119575500488,5.770369924860046,5.93618540763855,5.881231261830303,6.0789635419845585,5.987111882012756,6.06143572807312,6.193860211729558,6.5491682100296025,6.566534584266416,7.363904769420624,6.947778548647448,1,-1,6.282923942696211,-1953340559,7.89418246459509,0.5537069987853074,166188242.14285713,67155432.8140999,0.8185246154963713,4190530854.794632,-0.045346431928735415,-152281200.09339672,0.0977842490515952,-2.8336403110336955e-06,1,-0.011770308465957799,-2.8336403110336955e-06,True,True,False,False,6.535531044006348,5.553193092346191,False,True,low,1.4809004504549983
2024-07-30,5.522171974182129,5.716568946838379,5.497265815734863,5.653850078582764,114594609,5.522171974182129,-0.023327467535567137,-0.023603859720889936,5.728736400604248,0.11529574188289785,-0.809095554093994,0.8337823115957796,5.970256805419922,0.28909049205796444,0.2234943767301444,-1.2872134466902905,6.048239898681641,0.28527816807290785,-0.1625512112926012,-1.0426187088570429,0.2820880574128808,5.108280921560034,6.61611271920973,5.484143485395372,0.033594984431346495,0.20498623351584594,6.625704748621375,5.457755715856164,0.05515331278921829,0.211501749352562,37.103357093109445,37.103357093109445,42.358921582516665,2.41674285693134,9.964126422479085,-97.58325714306866,-0.13625737397993287,-0.07504620704368611,-0.06121116693624676,5.7197541236877445,5.687637274634073,5.854689598083496,5.81594775498518,6.050128102302551,5.942831890763784,6.04173023223877,6.167514033807683,6.53303964138031,6.545551868868846,7.353669259548187,6.93165853079183,1,-1,6.2391400916752096,-2067935168,7.889440594443862,-0.15757325044856008,158106610.7857143,65976276.36423814,0.7247932798667909,4101965162.7060757,-0.04103897960435566,-154954402.11459523,0.11356955243611822,-3.8372538823310735e-05,1,-0.023289988692739124,-3.8372538823310735e-05,False,True,False,True,6.535531044006348,5.497265815734863,False,True,low,1.8716004249257334
2024-07-31,5.3853302001953125,5.5513129234313965,5.350934982299805,5.522322177886963,145226834,5.3853302001953125,-0.02478042600386121,-0.02509262924032243,5.67687143598284,0.17246766826356957,-0.7765629637091663,-0.23417564662544024,5.907790320260184,0.3150204813107113,0.23231806204637212,-0.7892659722988764,6.016743532816569,0.3045800137111805,-0.21018112561933042,-0.8294899690224247,0.27625162053564584,5.129706262498572,6.65803617916782,5.3902637533120386,-0.0038915131896765836,0.2354121992017876,6.6257957691681435,5.417882018612619,-0.02694879365545381,0.2242970636251268,34.527322954790094,34.527322954790094,41.164552761999865,3.0668197837341884,5.27781037725245,-96.93318021626581,-0.1633857351533905,-0.092714112665627,-0.0706716224877635,5.622815799713135,5.586868249821154,5.751248407363891,5.737653654114295,6.024149966239929,5.889736491632725,6.021838893890381,6.13683404612931,6.5121138334274296,6.522248126596846,7.34253098487854,6.91419715321844,1,-1,6.179790149599982,-2213162002,7.883112538282634,0.26730947701038876,155328209.2857143,65614365.676997915,0.9349675417481084,4006595199.891556,-0.027163808360438132,-158553184.92830727,0.17165171825435543,2.720011356695036e-05,1,-0.024806951365533764,2.720011356695036e-05,False,True,False,True,6.535531044006348,5.350934982299805,False,True,low,2.3124561760251736
2024-08-01,5.342948913574219,5.414649963378906,5.055552005767822,5.385548114776611,185659075,5.342948913574219,-0.00786976564957087,-0.007900895686888057,5.618149961744036,0.20812202057177911,-0.19582364149600157,-1.6802609858889135,5.854174307414463,0.3435535841786049,0.31707206841719593,-0.763475101632212,5.977681128184001,0.31351414131892313,-0.3049905112862646,-0.7579990865692692,0.2821692160410343,5.2811513006265,6.684744271361103,5.287929764664899,0.03938901596852212,0.2614313798036656,6.591397475137342,5.396329594717395,-0.044667488782660886,0.2236719646305759,33.745876464403594,33.745876464403594,40.79600826415022,20.283354131078294,8.588972257247937,-79.7166458689217,-0.18615904685560736,-0.11140309950362308,-0.07475594735198428,5.525188827514649,5.5055618044055095,5.674830389022827,5.665889155834281,5.986337018013001,5.837661484172582,5.993863534927368,6.105695335863197,6.493097453117371,6.498567916552447,7.332610235214234,6.896478153413499,-1,-1,6.096904632869964,-2398821077,7.874932655518334,0.2784075083534494,155480435.7857143,65687253.76522937,1.194099270829665,4118113220.6130767,-0.036411211722739166,-160014278.33927336,0.800330109695744,4.0464479093765674e-05,1,-0.00790991005827446,4.0464479093765674e-05,False,True,False,True,6.535531044006348,5.055552005767822,False,False,low,2.2801498812160204
2024-08-02,5.122200012207031,5.358197212219238,5.016777992248535,5.342948913574219,165653318,5.122200012207031,-0.04131592963697561,-0.04219369490974158,5.511318274906704,0.24580632854740314,-0.3269252090341354,-0.6957623673902809,5.766750369753156,0.363861504498926,0.17283413539251324,-0.13010625920428684,5.946110026041667,0.3495804486787256,-0.47100544197291283,-0.40327585552476825,0.2864013591788678,5.591373989620222,6.712075137412806,5.148418093406897,-0.01676715575219606,0.30527059472091317,6.605227284100538,5.332984900805467,-0.16567981963665548,0.24837811492388256,29.944332078074424,29.944332078074424,38.91854768637363,7.242094201666606,10.197422705493025,-92.7579057983334,-0.21948951343386547,-0.13302038228967156,-0.08646913114419391,5.405343627929687,5.37777454033935,5.59516339302063,5.567036584265691,5.930246615409851,5.769522296335559,5.969106092453003,6.067119797959117,6.4750179052352905,6.470938265752299,7.320632300376892,6.87649609274069,-1,-1,5.971942317617707,-2564474395,7.867046100439093,-0.10775534134272724,155267767.14285713,65646210.5288979,1.0668880028885033,4054759400.560999,-0.07214444755527655,-166858399.1698929,0.3087758795991106,0.0,0,-0.04131592963697557,0.0,False,True,False,True,6.535531044006348,5.016777992248535,False,False,low,2.821378381441851
2024-08-03,5.043665885925293,5.200541019439697,4.867706775665283,5.122200012207031,151195181,5.043665885925293,-0.015332108487481677,-0.015450860640414675,5.398830005100796,0.25508103717690844,-0.19781471497512804,-1.3123898440437949,5.674360070909772,0.37201655815605555,0.06773669920487091,0.12196542997391924,5.92893009185791,0.38055016615684145,-0.6737444126486374,-0.10659142153380038,0.2897179937928354,5.744194804840543,6.714736717007887,5.01731532309221,0.015523878117440612,0.33654517018116764,6.630947360915292,5.262501010971914,-0.1599150197270621,0.2713197862217885,28.705399979435526,28.705399979435526,38.27036286336696,10.964855459176517,12.830101263973802,-89.03514454082348,-0.2493666524400595,-0.15628963631974915,-0.09307701612031036,5.283263397216797,5.266404988867998,5.524691486358643,5.471878275476527,5.8660260200500485,5.700393114363471,5.946724185943603,6.0269772579160685,6.45683087348938,6.442294543030683,7.308400330543518,6.855881656718334,-1,-1,5.838219312066022,-2715669576,7.859682396576266,-0.08727948932480789,157843771.7142857,64650098.7672097,0.9578786629204453,4063428596.6314826,-0.10336151328444698,-169176540.08776933,0.5286688901496267,0.0,0,-0.015332108487481698,0.0,False,True,False,True,6.535531044006348,4.867706775665283,False,False,high,2.838484842998012
2024-08-04,4.683842182159424,5.088066101074219,4.557233810424805,5.043663024902344,183256632,4.683842182159424,-0.07134170103733128,-0.07401442380047768,5.25060374396188,0.32755158530562994,-0.6911456596643772,0.17942984390259795,5.550367219107492,0.39315726736860823,-0.8460753377279453,0.2634727306091537,5.896200132369995,0.441337009386897,-1.0148469417977457,0.7440703641776928,0.3069404435683053,6.5531764656253735,6.717028327035457,4.833552222204656,-0.0794860309941021,0.40212202537585284,6.681455553780249,5.150505982627222,-0.3048198381324428,0.3268576334583508,23.838728798195305,23.838728798195305,35.47033631698068,6.610614897205918,8.272521519349676,-93.38938510279408,-0.29863676731865674,-0.18475906251953067,-0.11387770479912607,5.115597438812256,5.072217386631807,5.41767578125,5.3285989857825085,5.7752902746200565,5.603578739832047,5.9159807682037355,5.9742963513428915,6.436087126731873,6.407013832763993,7.2951547408103945,6.831483670036507,-1,-1,5.682937306241904,-2898926208,7.849674642453122,0.21205339209852192,160721844.14285713,64833328.7975421,1.1402098636767313,3967588740.874335,-0.1833687808210781,-182250379.94102156,0.23850917505362745,-5.672506890677745e-07,1,-0.07134117425497252,-5.672506890677745e-07,False,True,False,True,6.527832984924316,4.557233810424805,False,False,high,3.5558953384314966
2024-08-05,4.208274841308594,4.710947036743164,3.647516965866089,4.683787822723389,641150348,4.208274841308594,-0.10153359621343516,-0.1070659649027151,5.044062001364572,0.4598533673247852,-1.090228159535288,0.6385182776680068,5.414734772273472,0.4994709657005241,-1.3024416264927419,1.2830253065203268,5.828426758448283,0.5330669795568727,-1.3479776840145474,1.9304361484508668,0.3609754169475031,8.57775289304192,6.7943784691543705,4.542607261970508,-0.1484753067253404,0.5350817834140458,6.763351055310638,4.981418746782868,-0.43387950360081007,0.4234353448202221,19.204492520157217,19.204492520157217,32.244780894696746,22.330532351177748,13.302000902520055,-77.66946764882225,-0.37177243702282325,-0.2221617374201892,-0.14961069960263407,4.880186367034912,4.7842365381907355,5.251501083374023,5.124903686787251,5.668492865562439,5.470692654213926,5.872384901046753,5.905029308576275,6.410183525085449,6.362910965159401,7.281157929897308,6.802055550396797,-1,-1,5.480310676994826,-3540076556,7.809966036642905,2.4986474486773282,180489800.14285713,135447990.52428642,3.5522802257663946,4002609053.888606,-0.15893150928959135,-247348680.486957,0.5273105310817606,-1.1605736043415226e-05,1,-0.10152316872849032,-1.1605736043415226e-05,False,True,False,True,6.527832984924316,3.647516965866089,False,False,high,4.045200741374047
2024-08-06,4.506931781768799,4.601323127746582,4.204352855682373,4.208274841308594,208498863,4.506931781768799,0.07096897225641641,0.06856382023027857,4.8990276881626675,0.44374650783479,-0.48921606227081776,-1.1740329765657975,5.313882044383457,0.5313757430645779,-0.9328851261536673,-0.20963791342240878,5.781782388687134,0.5847390025390731,-1.1908527570643648,0.9243023464584804,0.36354647802726786,8.066385195752614,6.779509144160292,4.382183665898301,0.052036370113972684,0.531919628328861,6.808412703908256,4.873677769266792,-0.18955877672512136,0.4292798356673049,28.59270546152557,28.59270546152557,36.0243127362693,36.620864599151226,21.854003949178292,-63.379135400848774,-0.4010112549364102,-0.2579316409234334,-0.1430796140129768,4.712982940673828,4.6918016193834235,5.119085884094238,5.0125451586020775,5.5808464050292965,5.378905904429463,5.841045236587524,5.850193361712514,6.388016781806946,6.325692799307512,7.2693195629119876,6.776340618980125,-1,-1,5.113751934769079,-3331577693,7.79829429135181,-0.6748050380844526,183372457.92857143,135594347.1274947,1.1370238767329823,4111954455.2902317,-0.0794784488409886,-232551730.46321565,0.7622206179647739,0.0,0,0.07096897225641649,0.0,False,False,True,True,6.472462177276611,3.647516965866089,False,False,high,2.953995398574453
2024-08-07,4.570662975311279,4.635366916656494,4.417646884918213,4.506961822509766,195816767,4.570662975311279,0.014140705168931733,0.014041658036382597,4.782646656036377,0.3995804504432703,0.04350901261136631,-1.1306728344764934,5.229759046009609,0.550188124999949,-0.566210861370849,-1.0178024130947265,5.735979318618774,0.6240298354657977,-1.014165069600056,0.1681742534847668,0.35313030329234024,7.726019293039009,6.755746937782086,4.253654860466205,0.12669722178455747,0.5474243213361141,6.847597793052564,4.7862931600114,-0.10460859653819778,0.4509859169611563,30.44990084539829,30.44990084539829,36.80252430569355,40.30145883192483,33.084285260751265,-59.69854116807517,-0.41426526202273806,-0.28919836514329433,-0.12506689687944372,4.602675533294677,4.6514220713593755,5.004009580612182,4.932202943458297,5.5047008991241455,5.301930387349508,5.816945476531982,5.800008143801168,6.3678060817718505,6.290507818877505,7.25767840385437,6.751658804938363,-1,-1,4.820504940988481,-3135760926,7.787618159725822,-0.06082573217677456,187898738.7857143,134819130.9885597,1.0421398688754142,4191382146.7860703,-0.02208914727584153,-229782743.29393524,0.7028112625713986,6.66545277838819e-06,1,0.014133945507006931,6.66545277838819e-06,True,False,True,False,6.472462177276611,3.647516965866089,False,False,high,2.6450234236613204
