Date,Close,High,Low,Open,Volume,Adj Close,return,log_return,rolling_mean_7,rolling_std_7,rolling_skew_7,rolling_kurt_7,rolling_mean_14,rolling_std_14,rolling_skew_14,rolling_kurt_14,rolling_mean_30,rolling_std_30,rolling_skew_30,rolling_kurt_30,ATR,ATR_pct,BB_high_20,BB_low_20,BB_pct_20,BB_width_20,BB_high_50,BB_low_50,BB_pct_50,BB_width_50,RSI,RSI_14,RSI_30,Stoch_K,Stoch_D,Williams_R,MACD,MACD_signal,MACD_diff,MA_5,EMA_5,MA_10,EMA_10,MA_20,EMA_20,MA_50,EMA_50,MA_100,EMA_100,MA_200,EMA_200,MA_20_50_signal,MA_50_200_signal,PSAR,OBV,VWAP,vol_change,vol_rolling_mean_14,vol_rolling_std_14,vol_ratio,ADL,CMF,VPT,price_position,gap,gap_filled,intraday_return,overnight_return,higher_high,lower_low,higher_low,lower_high,resistance_20,support_20,near_resistance,near_support,volatility_regime,trend_strength
2024-09-16,58192.5078125,59205.51171875,57501.33984375,59185.2265625,32032822113,58192.5078125,-0.016733367188517922,-0.016874951656180977,58724.38002232143,1222.4383196379938,0.5433656908770478,-1.3132230765308415,57327.375279017855,2005.094486130405,-0.29782488755893166,-0.4433048940626539,58968.84674479167,2613.4446786020403,0.3180841506202641,0.386949154388795,2231.657502238454,3.834956742935015,61367.088800434416,54185.55143394058,0.5579524514144099,0.12340999961082985,65486.44535156265,53482.29574218734,0.3923819865285546,0.206283421365057,48.56318355602144,48.56318355602144,47.65755737198667,69.41911545848616,81.01394152631904,-30.580884541513843,-309.6027832257678,-696.4026913952653,386.7999081694975,59215.75546875,58725.28606205996,57707.144921875,58334.44772078152,57776.3201171875,58373.72231093623,59484.370546875,59547.71776034025,61451.836953125,60877.20693935508,63995.02998046875,61363.17191853185,-1,-1,54598.363910783235,-186141343280,60802.38024353144,0.7677220511708531,29532114555.5,9180265269.347858,1.0846775652586744,501142948015.8707,0.028062331797697265,7089239642.810326,0.4055740966561838,4.039389059565544e-05,1,-0.016773083549011716,4.039389059565544e-05,False,True,False,True,61184.08203125,52598.69921875,False,False,low,0.1864926382722473
2024-09-17,60308.5390625,61316.08984375,57628.0703125,58192.5078125,38075570118,60308.5390625,0.0363626062794542,0.035717088660707746,59104.35546875,1245.522592946137,-0.18358721841114253,-1.790064539470722,57532.912109375,2158.1760425871057,-0.3367236067708369,-0.7757351764282595,59029.66588541667,2622.984583068687,0.24523862256975634,0.3058164414316043,2335.6833614535644,3.87288997173851,61561.45250348471,54119.27913714029,0.8316468349621182,0.12340165227069776,64985.00351041366,53723.28258333633,0.5847469069607544,0.18673509758554072,54.909939291648136,54.909939291648136,50.580850829367904,88.44205996275404,79.85675140079506,-11.55794003724595,-124.50809290561301,-582.0237716973348,457.5156787917218,59652.0609375,59253.03706220663,58324.030078125,58693.37341927579,57840.3658203125,58557.990572990755,59354.143046875,59577.55476103315,61358.442421875,60865.88497840137,63984.36951171875,61351.84517010584,-1,-1,55083.032610420574,-148065773162,60800.09269691907,0.18864238635245467,30347015203.0,9409852287.094173,1.254672654404443,518414360187.3821,0.06007200886389607,8473766607.876911,0.7268043803150616,0.0,0,0.0363626062794542,0.0,True,False,True,False,61316.08984375,52598.69921875,True,False,low,1.0567242473532379
2024-09-18,61649.6796875,61664.06640625,59218.25390625,60309.0,40990702891,61649.6796875,0.02223798894564699,0.02199433056839477,59719.57087053572,1293.2798724391464,0.03031203964590215,-0.9819479705257933,57795.636439732145,2423.27582569214,-0.17944377435036044,-0.8996534774995958,59101.54010416667,2665.331655544265,0.18193347535185772,0.09141563809884012,2343.5497284925955,3.8013980613880958,61980.64470830219,53926.236932322805,0.9589088322807262,0.13064800688027722,64587.08402666779,53939.1486295822,0.7241339067504318,0.17271680000706555,58.41243877988281,58.41243877988281,52.3265542764253,99.84130020933033,85.90082521019019,-0.15869979066967607,128.91358717890398,-439.8362999220871,568.7498871009911,59867.73671875,60051.91793730442,59004.84140625,59230.88364986201,57953.4408203125,58852.43715532617,59263.116328125,59658.81684175567,61279.81640625,60881.48835315911,63982.468671875,61355.04138624688,-1,-1,55706.33833375352,-107075070271,60804.308391097285,0.0765617629352815,30730088244.357143,9744574013.18678,1.3338947342114118,558922833378.5521,0.15522076212514102,9385317405.64127,0.9941178161653847,7.642988989043711e-06,1,0.022230176051667248,7.642988989043711e-06,True,False,True,False,61664.06640625,52598.69921875,True,False,low,1.5771966868247234
2024-09-19,62940.45703125,63872.44140625,61609.8671875,61651.15625,42710252573,62940.45703125,0.020937291974474137,0.020721119053916288,60407.20591517857,1557.9584021370165,0.33412530501586585,0.13664638892055833,58279.919921875,2729.48990725711,-0.13329404577013876,-0.6577806380738421,59232.462239583336,2755.7524858831525,0.1116601906809866,-0.21820446178455094,2337.7657635109817,3.714249742975776,62702.39621677178,53586.58347072823,1.0261151496976006,0.14483232528034456,64437.889155297904,54021.19178220209,0.8562469398491442,0.1655008219581868,61.51123445900718,61.51123445900718,53.94627536944358,91.7331409615402,93.33883371120821,-8.266859038459806,428.9622290578991,-266.07659412608984,695.0388231839889,60454.80390625,61014.76430195294,59596.93359375,59905.3515373871,58144.48984375,59241.77238160608,59229.54046875,59787.51208266044,61235.9006640625,60922.47290002855,63981.3341015625,61372.042018898974,-1,-1,56421.2657024531,-64364817698,60815.295916180374,0.0419497486191569,31564371952.714287,10258681901.585875,1.3531158686440221,566447245221.5798,0.15055726838401878,10279554434.065706,0.5880867167686142,2.3950854367527002e-05,1,0.020912840239715697,2.3950854367527002e-05,True,False,True,False,63872.44140625,52598.69921875,True,False,low,2.0515174199048745
2024-09-20,63192.9765625,64119.53125,62364.60546875,62941.42578125,35177164222,63192.9765625,0.004012038411551844,0.0040040116474054175,60781.73102678572,1884.8127164510202,0.0945326708801188,-1.4071322060395821,58940.22154017857,2719.256803427719,-0.11073813885084674,-0.515248412506444,59299.72174479167,2828.4682280518764,0.11627731881153011,-0.39004270938093993,2296.134336206626,3.6335277448684047,63411.071563477875,53300.21593652213,0.9784296197053364,0.15999967364974121,64223.30814877446,54149.19185122554,0.8977248667930167,0.15941829053716547,62.10611120000913,62.10611120000913,54.26077446385552,91.14681114555705,94.24041743880919,-8.853188854442942,679.2986235749704,-77.0015505858778,756.3001741608482,61256.83203125,61740.835055468626,60151.36015625,60503.10154195308,58355.64375,59618.07754169248,59186.25,59921.06316780711,61185.4185546875,60967.66345787897,63955.6469140625,61391.55307357737,-1,-1,57464.43030098466,-29187653476,60825.32623321506,-0.17637658166793813,30551191285.285713,8987441353.695053,1.1514171049343755,564479173159.4156,0.14973886180582002,10420686568.133837,0.472026283162794,1.539153107069138e-05,1,0.003996585366913248,1.539153107069138e-05,True,False,True,False,64119.53125,52598.69921875,True,False,low,2.1067290080647494
2024-09-21,63394.83984375,63543.359375,62783.10546875,63184.33984375,14408616220,63394.83984375,0.003194394254405042,0.0031893030164782386,61265.9765625,2077.6137107174136,-0.45258613822127647,-1.6151171548944887,59601.30385044643,2584.0744211889037,-0.010351463790731714,-0.7572917752131465,59400.152604166666,2920.2208484169055,0.09507494450850025,-0.6038592993917947,2186.4285912097243,3.4489062463106466,64141.39511225067,53176.82754399933,0.9319120189780788,0.17295678315894222,64362.50314291564,54089.18779458436,0.9058080798305469,0.16205286382380707,62.6036978320741,62.6036978320741,54.51762671025515,93.07560582523837,91.98518597744521,-6.9243941747616296,883.7928853211051,115.15733659551881,768.6355487255863,62297.2984375,62292.16998489576,60756.526953125,61028.87214227979,58659.111328125,59977.76918950857,59225.84546875,60057.293093629705,61151.80296875,61015.96742781554,63953.6151171875,61413.001606688886,-1,-1,58529.246452827116,-14779037256,60829.758477930474,-0.5903985855975062,30218843406.285713,9515519185.579758,0.4768089905453799,573258194031.4324,0.2020803480522939,10466713369.000933,0.8046448298008991,-0.00013667213066721097,1,0.0033315217112428533,-0.00013667213066721097,False,False,True,True,64119.53125,52598.69921875,True,False,low,2.165965325675136
2024-09-22,63648.7109375,63993.421875,62440.7265625,63396.8046875,20183348802,63648.7109375,0.004004601863112578,0.003996604788029707,61903.958705357145,2016.0882967525679,-1.2335397921489657,0.6547615127565052,60230.38560267857,2401.80569351031,0.17572516215331377,-1.5237751574490646,59385.29778645833,2896.5561698746797,0.07323894758326582,-0.6081684572760109,2141.161928444744,3.3640303109159007,64784.0389709579,52987.8067321671,0.9037550286841181,0.18533340369413207,64554.64888540025,54015.786739599745,0.9140383529676164,0.1655785638164639,63.25714877847829,63.25714877847829,54.847506329448215,95.05497864323515,93.09246520467686,-4.945021356764849,1054.1892986085804,302.96372899813116,751.2255696104493,62965.3328125,62744.35030243051,61308.696875,61505.206468683464,58885.9228515625,60327.38268931824,59285.2178125,60198.136375947426,61128.179140625,61068.35724769251,63941.3246484375,61436.92051897034,-1,-1,59423.69202037478,5404311546,60836.55338324017,0.4007832878485815,30355633497.07143,9342704988.978033,0.664896313362961,584479808961.4794,0.18968539217031974,10547539645.217274,0.7779918991672746,3.099374893670799e-05,1,0.003973484960980511,3.099374893670799e-05,True,True,False,False,64119.53125,52598.69921875,True,False,low,2.2243941584544253
2024-09-23,63329.80078125,64733.55859375,62628.078125,63643.1015625,31400285425,63329.80078125,-0.005010473135318549,-0.005023067643079772,62637.857700892855,1216.2494170999119,-1.5052485803110958,1.445134384283436,60681.118861607145,2344.310378044419,-0.05491707781023645,-1.6423136331053694,59356.99140625,2851.8998630825663,0.030934788771537453,-0.6158716196274758,2138.613252752262,3.3769461238940757,65342.52397549089,53019.199462009106,0.8366736839528197,0.19458966176205533,64767.47906404859,54011.46952970141,0.8663372063582085,0.16984120274592274,61.796361376397094,61.796361376397094,54.335384294696944,84.68553008840205,90.93870485229188,-15.314469911597953,1150.2370823254532,472.4183996635956,677.8186826618576,63301.35703125,62939.50046203701,61584.546875,61836.9508891501,59180.86171875,60613.32726950293,59389.474296875,60320.94956551179,61099.5671484375,61113.3540682858,63923.34623046875,61457.15650427871,-1,-1,60175.02629711481,-25995973879,60845.8682323852,0.5557520079070573,30125789872.214287,9269067212.81718,1.0423057970659622,574009940153.9469,0.2145629799812733,10390209358.653976,0.33328385927351056,-8.813022160822926e-05,1,-0.004922776759117034,-8.813022160822926e-05,True,False,True,False,64733.55859375,52598.69921875,False,False,low,1.9400137248567855
2024-09-24,64301.96875,64695.21484375,62737.41796875,63326.83984375,29938335243,64301.96875,0.01535087678718594,0.015234244172186632,63208.34765625,810.4427399091282,-1.0538875368883391,2.5797038352578197,61156.3515625,2356.635400605042,-0.25345802301336334,-1.4536707107486526,59355.93893229167,2850.0051680981396,0.02846320055813175,-0.618493679690125,2125.697797198529,3.3058051542139277,66017.9655048509,52976.800901399096,0.8684169085330997,0.2028112802292979,64920.37846995274,54270.99059254726,0.9419300219813759,0.16561526939881566,64.48853826688764,64.48853826688764,55.64152334204464,95.29151708549395,91.67734193904373,-4.70848291450605,1289.9319407808362,635.9211078870437,654.0108328937924,63573.659375,63393.656558024675,62014.231640625,62285.13595475918,59497.383203125,60964.62645812249,59595.68453125,60477.07141003596,61076.1963671875,61176.79312082115,63903.35560546875,61487.54669455404,-1,-1,60995.56211050915,3942361364,60858.13546560374,-0.04655849977835036,30202983067.642857,9262191047.291872,0.9912376925136782,591921355201.0632,0.20969807084598907,10849789054.182735,0.7991384608017622,-4.675425255524635e-05,1,0.015398350978131742,-4.675425255524635e-05,False,False,True,True,64733.55859375,52598.69921875,True,False,low,2.260239227423106
2024-09-25,63143.14453125,64804.50390625,62945.375,64302.58984375,25078377700,63143.14453125,-0.018021597802944433,-0.01818596455888868,63421.69977678572,446.66846903337745,1.4347488108226727,2.4027247929441318,61570.63532366072,2134.0223456557424,-0.44557748081870124,-1.3365256242652457,59364.68841145833,2861.578562599764,0.03489341026562683,-0.6302715279835901,2106.6571621307767,3.3363196872277663,66362.78490655696,53330.247124693036,0.7529536895118454,0.20639671778484245,65054.213151650896,54421.5090358491,0.8202650426846017,0.16839047524057968,59.138802537066844,59.138802537066844,53.74588983912771,77.77267935824719,85.9165755107144,-22.227320641752815,1292.2375823395341,767.1844027775419,525.0531795619922,63563.69296875,63310.15254909978,62410.2625,62441.137514121154,59846.516015625,61172.10436984934,59737.86109375,60581.62551385424,61042.72484375,61215.91098835716,63876.5769140625,61505.2199555336,1,-1,61668.4014774925,-21136016336,60864.90923837448,-0.16233225740687518,29347934141.07143,9133217614.182543,0.8545193532005262,572178528990.3289,0.21269454536784563,10397836617.723005,0.10637752475642785,9.659016077948624e-06,1,-0.018031082656505076,9.659016077948624e-06,True,False,True,False,64804.50390625,52598.69921875,False,False,low,1.564862368156112
2024-09-26,65181.01953125,65790.796875,62669.26953125,63138.546875,36873129847,65181.01953125,0.032273891570151925,0.03176403065562404,63741.78013392857,746.4948872886807,1.4946879979221541,1.5905848826256446,62074.49302455357,2090.726452115471,-0.4717582325086723,-0.8750234622301807,59553.91796875,3052.4515439768707,0.08482193997548165,-0.7397996858700641,2179.1478893892927,3.3432246151727267,66727.52707831819,54088.73151543181,0.8776380597839967,0.19390300510452907,65297.59689313889,54584.26763811111,0.9891184748350581,0.16436271374815561,64.68674786788515,64.68674786788515,56.44532778883287,92.64394107537765,88.56937917303962,-7.356058924622344,1441.8831695169793,902.1241561254294,539.7590133915498,63920.92890625,63933.77487648319,63109.113671875,62939.297880871854,60408.129296875,61553.90581379297,59940.932265625,60761.99758089795,61043.127578125,61294.78416215945,63857.38306640625,61544.43015817201,1,-1,62295.621963244004,15737113511,60883.64006588815,0.47031559569341685,29564892848.07143,9282875438.876177,1.2471930825687163,594645634671.7092,0.28789513245608933,11587876012.257215,0.8046541719485779,-7.281322911823922e-05,1,0.03234906023880519,-7.281322911823922e-05,True,True,False,False,65790.796875,53653.7578125,True,False,low,2.1902553092496198
2024-09-27,65790.6640625,66480.6953125,64852.9921875,65180.6640625,32058813449,65790.6640625,0.00935309904070647,0.009309629648678252,64112.87834821428,1022.7634543002135,0.891150441767601,-0.7941061636568343,62447.3046875,2260.51871220572,-0.5309982770902295,-0.5839828318078955,59779.35260416667,3255.2437629210935,0.10695609187778148,-0.8269704032355577,2139.7589776472005,3.2523747983672364,67033.27685071231,54948.079399287686,0.897178941990242,0.1836916775903629,65604.15163273155,54440.93399226845,1.0167077661455246,0.16967783802665726,66.16670521821156,66.16670521821156,57.21801958429779,92.31535879828513,87.57732641063667,-7.6846412017148715,1591.3277583224772,1039.964876564839,551.3628817576382,64349.31953125,64552.7379384888,63657.326171875,63457.72809571333,60990.678125,61957.40659938478,60022.5428125,60959.204047609106,61051.43125,61384.207304762844,63825.71685546875,61589.692805822335,1,-1,62945.375,47795926960,60902.08531341848,-0.13056435453069337,29534056069.0,9273121113.939396,1.0854863068622016,599523099411.6438,0.29845845361652934,11887725269.573246,0.5760705749090456,-5.453562287861671e-06,1,0.00935860364072215,-5.453562287861671e-06,True,False,True,False,66480.6953125,53653.7578125,True,False,low,2.243236732567837
2024-09-28,65887.6484375,66255.53125,65458.03515625,65792.1796875,15243637984,65887.6484375,0.0014741358273548943,0.0014730503557602514,64468.993861607145,1156.3428171387084,0.1749301717937804,-2.114721041372209,62867.48521205357,2317.6457553468267,-0.7361743773250655,-0.03771424783156037,59996.0015625,3439.3859983685747,0.09494615871664341,-0.9576948551093433,2043.883057368829,3.102073159140935,67246.19086205326,55839.77359107173,0.8808966573571301,0.17311920430430117,65937.10314338804,54308.283887861944,0.9957472289489288,0.17649467739855695,66.40789476382935,66.40789476382935,57.342561250861515,93.39544049610326,92.7849134565887,-6.604559503896742,1698.015830653596,1171.5750673825905,526.4407632710054,64860.8890625,64997.70810482587,64081.123046875,63899.53179422,61542.9822265625,62331.715345872515,60122.693515625,61152.48001094905,61062.021171875,61473.77295506094,63797.74865234375,61635.47431052058,1,-1,62669.26953125,63039564944,60910.980317827605,-0.5245102253004472,29449429818.142857,9406371765.126896,0.5176208190831891,600703038630.8854,0.2883884258749527,11910196462.46469,0.5387026778148404,2.3037083172776344e-05,1,0.0014510653158697267,2.3037083172776344e-05,False,False,True,True,66480.6953125,54598.43359375,True,False,high,2.125692169751905
2024-09-29,65635.3046875,66069.34375,65450.015625,65888.8984375,14788214575,65635.3046875,-0.003829909793174213,-0.0038372626776130244,64752.79296875,1165.2178336401091,-0.5601876557798928,-1.7764441149175638,63328.37583705357,2165.1002114276844,-1.0303404861598298,1.2134096621900707,60213.19583333333,3584.78657301969,0.033233092763219035,-1.0976334743916465,1942.1291336281981,2.958970241510998,67545.24984596088,56402.29156028914,0.8285962210845935,0.16977080153318574,66228.89400285641,54204.0727158936,0.950636329539469,0.18320660419289397,65.10736654267609,65.10736654267609,56.89674565921586,90.58517476068151,92.09865801835663,-9.414825239318489,1742.1227581990242,1285.6846055458773,456.438152653147,65127.55625,65210.24029905058,64350.6078125,64215.126865725455,61973.770703125,62646.342902218414,60216.483359375,61328.280233166544,61077.4122265625,61556.53147794528,63760.50767578125,61678.05033249215,1,-1,63431.5546875,48251350369,60919.14327890517,-0.029876293931804243,29211376511.57143,9750981960.583319,0.506248466899257,594763427256.8157,0.26356176792398023,11853558934.640335,0.2991775361404748,1.897168937795269e-05,1,-0.003848808464153495,1.897168937795269e-05,False,True,False,True,66480.6953125,55567.33984375,True,False,high,1.885319529466449
2024-09-30,63329.5,65635.0546875,62873.6171875,65634.65625,37112957475,63329.5,-0.035130555094979754,-0.03576247704956806,64752.75,1165.279057799794,-0.5602139895238752,-1.7764931747529438,63695.30385044643,1585.451175575799,-0.3989408670056513,0.24872564720925883,60358.515885416666,3620.8313684678324,-0.07177526186184134,-1.16147011094958,2000.6690169404696,3.1591422906235946,67487.0584947174,57028.56181778259,0.6024707352169942,0.16514415362405857,66367.64954791318,54249.71779583681,0.7492848111318496,0.19134734605636192,54.58754689054115,54.58754689054115,53.00162786146421,64.40383149065956,82.79481558248146,-35.59616850934045,1572.8873815386178,1343.1251607444256,229.76222079419222,65164.82734375,64583.32686603372,64364.26015625,64054.103799229924,62257.81015625,62711.40548295959,60308.683671875,61406.76080196845,61068.1814453125,61591.78672942827,63720.17220703125,61695.616922396584,1,-1,66480.6953125,11138392894,60929.55014592694,1.509630712130778,29574243323.142857,9956414451.388813,1.2549080992364001,569904348012.9152,0.19125031107718213,10549760137.327208,0.1650889482380101,-9.879401079759023e-06,0,-0.03512102266856924,-9.879401079759023e-06,False,True,False,True,66480.6953125,55567.33984375,False,False,high,0.5356657371487085
2024-10-01,60837.0078125,64110.98046875,60189.27734375,63335.60546875,50220923500,60837.0078125,-0.039357521968434894,-0.04015297041725014,64257.755580357145,1895.694618099682,-1.0576492813474134,0.24138755061097966,63733.05161830357,1502.7475500081773,-0.14667159462097856,-0.3152751643965341,60475.56653645833,3575.8811144556994,-0.1571361952268869,-1.0562146571977724,2137.8857389447217,3.514120460252906,67207.01462591978,57657.98928033022,0.3329154984009005,0.15696079884500086,66392.83978888369,54283.82724236632,0.5411820778085176,0.19904023853108316,45.94549162316152,45.94549162316152,49.23267143637674,22.28939024357447,59.09279883163851,-77.71060975642553,1223.5396340805964,1319.2080554116596,-95.6684213310632,64296.025,63334.55384818915,64108.476953125,63469.17725618812,62432.501953125,62532.8914191061,60338.333515625,61384.41717484997,61044.7435546875,61576.77929153667,63677.33837890625,61686.49010352995,1,-1,66408.55375,-39082530606,60929.01260902471,0.353191093267891,30441768564.714287,11204974506.158108,1.6497373795230859,536272962926.64343,0.10185101999847711,8573189037.400869,0.16516560486714557,9.6407973377336e-05,1,-0.0394501266350539,9.6407973377336e-05,False,True,False,True,66480.6953125,57330.1015625,False,False,high,0.7462953288666163
2024-10-02,60632.78515625,62357.6875,59996.94921875,60836.32421875,40762722398,60632.78515625,-0.0033568819965540397,-0.0033625289659382266,63899.1328125,2329.5110097769866,-0.7710883196261874,-1.5637942611148425,63660.416294642855,1630.35162932112,-0.3886499644537069,-0.1356185821839849,60526.243359375,3566.658420909564,-0.2019661828350047,-1.0217450017575074,2153.803777680813,3.552209868193396,66993.27584486132,58122.30540513868,0.2829994495156738,0.14630649766231665,66393.39086698343,54284.20491426656,0.5242780370846517,0.19971350353627404,45.31250241370463,45.31250241370463,48.93770751348748,9.806613773986513,32.16661183607352,-90.19338622601349,919.5993962963257,1239.286323588593,-319.6869272922672,63264.44921875,62433.96428420944,63806.884375,62953.46960165392,62557.790625,62351.92891788153,60338.797890625,61354.94093711077,61048.297265625,61558.01116995455,63653.92671875,61675.297066367406,1,-1,66159.78269375,-79845253004,60927.62256386772,-0.1883318832637556,30425484243.785713,11188618042.073978,1.3397559122276133,517468120414.64325,0.05143550583068017,8436353388.452493,0.2693377502072478,-1.1236478823988841e-05,1,-0.0033456831114275056,-1.1236478823988841e-05,False,True,False,True,66480.6953125,57501.33984375,False,False,high,0.8937701236752503
2024-10-03,60759.40234375,61469.0390625,59878.8046875,60632.484375,36106447279,60759.40234375,0.0020882627636797935,0.0020860853737759526,63267.47321428572,2515.9970253230954,-0.016040271395235596,-2.5846641635539767,63504.626674107145,1799.8367143499656,-0.3551569861389987,-0.7626770439204038,60637.18932291667,3518.49900890523,-0.2865991883114419,-0.8835809770591844,2113.5488203464693,3.4785543287423053,66986.56070454694,58147.83070170306,0.2954691048608411,0.14547098328647518,66417.49483741289,54340.986256337106,0.5314794457622236,0.1987595024841127,45.810971459471894,45.810971459471894,49.13316944028643,13.338567787163242,15.144857268241418,-86.66143221283676,681.0903315502801,1127.6471251809305,-446.5567936306504,62238.8,61875.77697072297,63549.84453125,62554.54828203502,62567.195703125,62200.25972034506,60379.240546875,61331.58612292537,61037.8448828125,61542.1348063358,63615.77060546875,61665.57446224021,1,-1,65790.01268525001,-43738805725,60926.926254905244,-0.11422875718498271,29953783865.642857,10761934515.2581,1.2054052149456242,521349807399.6904,0.0067896148763476605,8511753137.833996,0.5537533775485138,-4.960703177742704e-06,1,0.002093233850769454,-4.960703177742704e-06,False,True,False,True,66480.6953125,57501.33984375,False,False,high,0.8553355105744144
2024-10-04,62067.4765625,62465.9921875,60459.94140625,60754.625,29585472513,62067.4765625,0.021528753876634443,0.021300283559387175,62735.58928571428,2275.765164440439,0.6285647043156077,-1.615353257018325,63424.23381696428,1839.5265082393953,-0.22195375939526693,-1.0455229564401836,60773.72057291667,3490.8551951141308,-0.40025082968940084,-0.7575567305646057,2105.870388982436,3.3928725729036056,66939.42960265919,58401.1973504658,0.4293955825683199,0.13756370848419555,66471.07242779096,54467.70382220904,0.6331366627162346,0.19339224454364445,50.80024682760391,50.80024682760391,51.132324712196336,33.15219835227125,18.765793304473675,-66.84780164772876,590.8103429281618,1020.2797687303769,-429.469425802215,61525.234375,61939.67683464865,63326.3953125,62465.9897875741,62670.3134765625,62187.613705312186,60469.388125,61360.44499839146,61050.406875,61552.577798682214,63588.36501953125,61669.83798454579,1,-1,65317.11604543001,-14153333212,60930.78158422982,-0.1806041651124365,29554377315.0,10656412447.43026,1.0010521351090762,539180569434.1333,0.03918368086312199,9148691493.890306,0.8013432019145204,-7.86272340694184e-05,1,0.02160908017290865,-7.86272340694184e-05,True,False,True,False,66480.6953125,57501.33984375,False,False,high,0.286264965411187
2024-10-05,62089.94921875,62371.0234375,61689.58203125,62067.609375,13305410749,62089.94921875,0.0003620681473552878,0.0003620026165009027,62193.060825892855,1802.5748617733352,1.3151764987395742,1.4777330595438685,63331.02734375,1873.8684421227174,-0.06812651278654752,-1.2555311211179423,60971.36927083333,3386.966017167597,-0.5304894187724195,-0.4541824773815566,2004.125461644405,3.2277775821391663,66787.53319155308,58843.80508969693,0.40864240158151527,0.12793903364084727,66534.59229754274,54532.01770245726,0.6296925260841434,0.19330946064714968,50.88391428349148,50.88391428349148,51.16643422881813,33.49259563429983,26.66112059124478,-66.50740436570017,515.1379672364419,919.2514084315899,-404.11344119514797,61277.32421875,61989.7676293491,63221.07578125,62397.61877506063,62815.669140625,62178.31232563959,60533.305,61389.05341358955,61055.258359375,61563.25910533576,63589.2508984375,61674.29174483465,1,-1,64882.05113679561,-847922463,60932.541060246396,-0.5502721566081616,29475576924.214287,10780382979.998167,0.4514045911030009,541509811441.04486,0.05570526508598717,9153508959.309998,0.5875298797929481,2.139808275695919e-06,1,0.0003599275689035671,2.139808275695919e-06,False,False,True,True,66480.6953125,57501.33984375,False,False,high,0.3621130192515704
2024-10-06,62818.953125,62959.5703125,61833.1484375,62084.98828125,14776233667,62818.953125,0.011741093613744757,0.011672701783517451,61790.724888392855,1072.7873130979772,0.23843342655160824,-1.7023726079320625,63271.75892857143,1876.1682905536302,0.04046843923131564,-1.2701605190272056,61267.042578125,3130.21087557762,-0.5517844752872247,-0.2814336935594572,1941.432348312662,3.0905200607999816,66406.59586220843,59687.38695029157,0.46606173669558604,0.1069614913598874,66627.2603340279,54572.948884722085,0.6840709463129713,0.1918897219652738,53.638230343286786,53.638230343286786,52.28410944994357,44.53494619202359,37.0599133928649,-55.46505380797641,508.1341330222858,837.0279533497292,-328.89382032744334,61673.71328125,62266.16279456607,62984.869140625,62474.22502050415,63046.99140625,62239.32573510253,60600.104609375,61445.128677715904,61080.2465234375,61588.21660565602,63563.7773046875,61686.41884268123,1,-1,64481.791420851965,13928311204,60935.71557736546,0.11054321777405796,29089354414.57143,11226525535.12788,0.5079601787105421,552596854643.5995,0.08592885330132463,9326998102.05281,0.8751647223647889,-7.989920369433786e-05,1,0.011821937380821917,-7.989920369433786e-05,True,False,True,False,66480.6953125,57628.0703125,False,False,low,0.1174587831753167
2024-10-07,62236.66015625,64443.70703125,62152.55078125,62819.109375,34253562610,62236.66015625,-0.009269383518558882,-0.00931261159307203,61634.60491071428,872.3198000989815,-0.045081034938540154,-2.0346094639511882,63193.677455357145,1896.2068105642816,0.16880820193812796,-1.3445261835728435,61536.941666666666,2829.060925833227,-0.4627661880222866,-0.3301663849066045,1966.4126270046147,3.1595728660049915,66286.84599560789,59999.94892626711,0.3557734770131082,0.10101597761764576,66688.48497423928,54661.83205701072,0.6298367593520636,0.19324065409414184,51.16991254697359,51.16991254697359,51.313677090338594,35.71485204285704,37.914131289726825,-64.28514795714295,450.4053749995437,759.7034376796921,-309.2980626801484,61994.48828125,62256.32858179405,62629.46875,62431.03140882158,63143.3974609375,62239.07187044991,60675.158515625,61476.16953505913,61093.7393359375,61601.10377461652,63547.50365234375,61692.24461286349,1,-1,59878.8046875,-20325251406,60940.770924548124,1.3181524725410259,29293159927.785713,11297380612.715082,1.1693365514148288,520858219370.0921,0.00410750163997163,9009488693.343752,0.03671044914549149,2.4873066523265146e-06,1,-0.009271847763282619,2.4873066523265146e-06,True,False,True,False,66480.6953125,59218.25390625,False,False,low,0.461112429932221
2024-10-08,62131.96875,63174.3046875,61843.5625,62221.64453125,28134475157,62131.96875,-0.001682150134457161,-0.0016835665376192953,61819.599330357145,810.072024814752,-0.7581672193890364,-0.746907959982817,63038.677455357145,1887.3132973549152,0.42519750444520477,-1.173421282860542,61779.955078125,2531.5820850555815,-0.27140877266048685,-0.6712095213901742,1921.007595611428,3.0918183251861437,66271.9122930163,60063.111535108714,0.33321365841162975,0.09992924548858088,66745.15624186341,54710.70141438659,0.6166683445160577,0.19369183158994657,50.718011835597316,50.718011835597316,51.137144549203555,34.12907287448434,38.12629036978833,-65.87092712551565,391.6920150814476,686.1011531600432,-294.40913807859556,62269.0015625,62214.87530452936,62253.90078125,62376.65637994493,63167.5119140625,62228.8715732642,60727.928828125,61501.88747547764,61088.27609375,61611.65342682663,63539.2696875,61696.89729861525,1,-1,59970.102734375,-48459726563,60944.56080239673,-0.17864090584299075,29164312778.785713,11299742645.784771,0.964688431728286,504918681071.58636,-0.09277176951223992,8962162282.175522,0.21672586373910235,-0.000241266561578049,1,-0.001441231293797796,-0.000241266561578049,False,True,False,True,66480.6953125,59878.8046875,False,False,low,0.5390625036716239
