Date,Close,High,Low,Open,Volume,Adj Close,return,log_return,rolling_mean_7,rolling_std_7,rolling_skew_7,rolling_kurt_7,rolling_mean_14,rolling_std_14,rolling_skew_14,rolling_kurt_14,rolling_mean_30,rolling_std_30,rolling_skew_30,rolling_kurt_30,ATR,ATR_pct,BB_high_20,BB_low_20,BB_pct_20,BB_width_20,BB_high_50,BB_low_50,BB_pct_50,BB_width_50,RSI,RSI_14,RSI_30,Stoch_K,Stoch_D,Williams_R,MACD,MACD_signal,MACD_diff,MA_5,EMA_5,MA_10,EMA_10,MA_20,EMA_20,MA_50,EMA_50,MA_100,EMA_100,MA_200,EMA_200,MA_20_50_signal,MA_50_200_signal,PSAR,OBV,VWAP,vol_change,vol_rolling_mean_14,vol_rolling_std_14,vol_ratio,ADL,CMF,VPT,price_position,gap,gap_filled,intraday_return,overnight_return,higher_high,lower_low,higher_low,lower_high,resistance_20,support_20,near_resistance,near_support,volatility_regime,trend_strength
2024-07-28,0.13007499277591705,0.13179999589920044,0.1283240020275116,0.13159699738025665,755293791,0.13007499277591705,-0.011528152562736427,-0.0115951168607297,0.13108085521629878,0.004118353717139588,0.397976742225278,0.2920248936372033,0.12922742803181922,0.006011018951704207,0.27551554747425094,-0.6250722070452045,0.12052393282453219,0.010670326266640627,-0.03828351040760366,-1.097230825429984,0.007834391950861908,6.022980884848774,0.14406144817750552,0.1026261503489723,0.6624507090677385,0.3185492994792219,0.14662545766392457,0.10244094167193663,0.6254238726750194,0.339684939042092,53.8705143776327,53.8705143776327,50.062965658217024,54.01792425830542,64.39799871836057,-45.98207574169458,0.002733384811475059,0.001589177092643008,0.0011442077188320511,0.12985879778862,0.13070816738316618,0.13176449835300447,0.12939233740964534,0.1233437992632389,0.12643973265362138,0.1245331996679306,0.12852357779172818,0.13944709956645965,0.13429694194567993,0.13355362955480815,0.13591995577550248,-1,-1,0.12259940207004547,18505860784,0.1529470218517937,-0.3669340185877562,945101985.7142857,235972132.1960233,0.7991664417350333,14559573262.078817,0.06831826351413794,2796368363.502263,0.5037381574998928,3.793459170489379e-05,1,-0.011565648416290873,3.793459170489379e-05,False,True,False,True,0.1430869996547699,0.10503199696540833,False,False,low,0.8591851869164662
2024-07-29,0.1286740005016327,0.1349489986896515,0.12795500457286835,0.13007600605487823,809333955,0.1286740005016327,-0.010770650410089844,-0.010829073748829392,0.1297655701637268,0.0028637457220270085,0.008272747422568703,0.6829543903056929,0.12947357073426247,0.005904256655205589,0.17255007520894677,-0.46767611248759955,0.12075643291076024,0.010772316295810195,-0.0906397127104042,-1.1614292125303598,0.007774363534141996,6.041907070452317,0.14390319487678987,0.10490050339472312,0.6095347834607903,0.30311244952372385,0.14536891551920383,0.10297348407796415,0.6062095737671548,0.3294793919203728,52.50565810092643,52.50565810092643,49.50595937476023,43.50944726291755,53.769278387663455,-56.49055273708245,0.002533104024150523,0.0017779624789445111,0.000755141545206012,0.12997599840164184,0.13003011175598836,0.1320838987827301,0.12926173069909758,0.1244018491357565,0.12665252006786112,0.12417119979858399,0.12852947799483408,0.13910556957125664,0.13418393576654655,0.133773874565959,0.13583790980652177,1,-1,0.12464816182851791,17696526829,0.15288216598147722,0.07154853468138733,941101927.6428572,237895121.67030776,0.8599854396506322,13916641454.103611,0.03245266473752974,2787651310.407943,0.10280190642983303,7.789959772876849e-06,1,-0.01077835640689988,7.789959772876849e-06,True,True,False,False,0.1430869996547699,0.10503199696540833,False,False,low,0.5495178283231235
2024-07-30,0.12559500336647034,0.13030600547790527,0.12366200238466263,0.12866200506687164,638122391,0.12559500336647034,-0.023928665644644243,-0.024219606761029185,0.12908042754445756,0.0032383832721363404,0.40970014823063106,-0.4620482656367216,0.1295209995337895,0.005867511929167236,0.16324218520370207,-0.41080028276425135,0.12079943294326465,0.01078953052819208,-0.10099902660728206,-1.172331402858643,0.0076936235026491846,6.125740114198782,0.14327603200961933,0.10728496690700665,0.5087383884656005,0.28656446624389437,0.14416163623476416,0.10341496348237601,0.5443399027665237,0.32442909080940513,49.535299909260175,49.535299909260175,48.28458494052545,31.44157379722354,42.989648439482174,-68.55842620277646,0.0021017035899756065,0.0018427107011507304,0.0002589928888248761,0.13005079925060273,0.12855174229281568,0.13120039850473403,0.12859505300225627,0.125280499458313,0.12655180419147677,0.1237882998585701,0.12841437669285446,0.13877891957759858,0.1340113720206028,0.134001619592309,0.13572208834661514,1,-1,0.1430869996547699,17058404438,0.15282480110118882,-0.2115462510157503,913580364.1428572,249636454.96398553,0.6984852302497784,13649828706.102127,0.018462740373115197,2772381893.073343,0.2909392055782888,-9.322345395560433e-05,1,-0.02383766442010011,-9.322345395560433e-05,False,True,False,True,0.1430869996547699,0.10503199696540833,False,False,low,0.040878515571895854
2024-07-31,0.12201400101184845,0.12720100581645966,0.12154299765825272,0.12559300661087036,609802169,0.12201400101184845,-0.02851229952335743,-0.028926670587921928,0.128212713769504,0.004215086660999923,-0.031706312629389354,-0.764838666233748,0.12953028508595057,0.00585458504775149,0.1687748591739591,-0.40540598899715674,0.1207518329222997,0.010780616601515134,-0.08754883735850441,-1.1672276173837102,0.007548222406617596,6.186357585212379,0.14199543237896275,0.11010026693133997,0.37352789720037144,0.26140578280459414,0.14342934793663592,0.10350365155505566,0.463619952420731,0.3272222535977915,46.257623753665406,46.257623753665406,46.892663190736215,17.40613258085796,30.78571788033302,-82.59386741914204,0.0014540967532593319,0.0017649879115724507,-0.0003108911583131189,0.12759000062942505,0.12637249519915994,0.1293848991394043,0.12739849809490938,0.12604784965515137,0.12611963245984512,0.1234664997458458,0.12816333155667037,0.13838711962103845,0.13377039768830193,0.1342070746049285,0.13556729451400845,1,-1,0.14269849970936777,16448602269,0.1527630273375753,-0.04438054893453813,904921587.9285715,258403944.02567515,0.6738729378706498,13141553031.443546,0.01670097624347093,2754995030.9808216,0.08324543557126961,-1.5898368139290586e-05,1,-0.028496854208697162,-1.5898368139290586e-05,False,True,False,True,0.1430869996547699,0.10503199696540833,False,False,low,0.5344104116177613
2024-08-01,0.11923599988222122,0.12293200194835663,0.11282800137996674,0.12202099710702896,861079384,0.11923599988222122,-0.02276788816520703,-0.023031079071341304,0.12735771387815475,0.0053714615537275075,-0.38894577223878685,-0.9702940617344644,0.1295117134494441,0.005889174012250889,0.1414465817844484,-0.3719426119964345,0.12055916612346967,0.010753395800822397,-0.033026400092187484,-1.1512902165222518,0.007730777989601332,6.483593878725912,0.14058364262239925,0.1126671567056895,0.23530336863064355,0.23412799778829435,0.14183374703613535,0.10402085273774847,0.4023798608064191,0.31712649146010985,43.8344777835603,43.8344777835603,45.832361100090765,21.177166686282746,23.34162435478808,-78.82283331371725,0.0007085346485881938,0.0015536972589755994,-0.0008451626103874055,0.12511879950761795,0.12399366342684703,0.12752039954066277,0.12591440751078428,0.12662539966404437,0.12546404840450598,0.12292729988694191,0.127813173097895,0.1379800396412611,0.13347854843654613,0.1344033646211028,0.1353831261572244,1,-1,0.14185227962732316,15587522885,0.1526683769125952,0.41206349825233235,915707216.7857143,252734929.72817808,0.9403435598362246,13372673784.537066,0.012305286967946538,2735390071.8645444,0.6342040916250288,5.733846216412576e-05,1,-0.022823917939016013,5.733846216412576e-05,False,True,False,True,0.1430869996547699,0.10744699835777283,False,False,low,0.9558416748951571
2024-08-02,0.11150799691677094,0.11951299756765366,0.11056700348854065,0.11923500150442123,826720039,0.11150799691677094,-0.06481266541215613,-0.06700841191444172,0.12409914284944534,0.007089377335581029,-0.9083464732101282,0.24999345647006094,0.12851371350032942,0.007569197841718736,-0.6631103355957629,0.6940741783108266,0.12032706613341967,0.010874483287272042,0.0156376076980752,-1.2285699543386217,0.007817579138852166,7.010778917217185,0.14071839386940566,0.11244760518550312,-0.03323601188626193,0.25353149070558345,0.1407803619595364,0.10389215790311543,0.20645730006283275,0.3308121845642528,37.8885007973225,37.8885007973225,43.032240136927,2.8935840687689587,13.825627778636553,-97.10641593123104,-0.0005001485434674435,0.001142928098486991,-0.0016430766419544345,0.12140540033578873,0.119831774590155,0.12563209906220435,0.12329506013005459,0.1265829995274544,0.1241349006431689,0.12233625993132591,0.127173636816757,0.13758157961070538,0.13303750453799146,0.1345552796125412,0.13511424256452598,1,-1,0.14011082293248178,14760802846,0.15255711497414065,-0.039902645027209194,923019404.6428572,248213096.2721798,0.8956691861964503,12719872511.14448,-0.04798933634081427,2681808142.5873127,0.10518601062203978,-8.373123896926844e-06,1,-0.06480483490717096,-8.373123896926844e-06,False,True,False,True,0.1430869996547699,0.11056700348854065,False,True,low,1.9283466585919173
2024-08-03,0.10816899687051773,0.11449699848890305,0.10541799664497375,0.11150699853897095,808239471,0.10816899687051773,-0.029944041132273447,-0.03040151959432962,0.12075299876076835,0.008374618643487465,-0.5418088231494745,-1.184969823034831,0.1266379271234785,0.009091207756791666,-0.6800124690096718,0.21069607246191813,0.12043646598855655,0.01072933653169501,0.03984979501616865,-1.2267331815136882,0.007907680760643389,7.310487283254714,0.141785029326757,0.11065296977273606,-0.0797882612908437,0.28780945053310564,0.14030223008138942,0.10329824987905217,0.13162765099409254,0.34209414224884027,35.639094646861125,35.639094646861125,41.88838614478186,7.303087434590597,10.4579460632141,-92.6969125654094,-0.0017077818338848832,0.0005727861120126162,-0.0022805679458974995,0.11730439960956573,0.11594418201694257,0.12364019900560379,0.1205448668101388,0.12621899954974652,0.12261433837848543,0.1218002399802208,0.1264282251171431,0.1371493296325207,0.13253842205857444,0.13468957461416722,0.1348111806434597,1,-1,0.1377473173769665,13952563375,0.1524401194164895,-0.022354082552969334,901499394.4285715,243821370.36637297,0.8965502095675998,12401437317.142456,-0.083612125376208,2657606186.622962,0.30300690239240813,-8.953418836256e-06,1,-0.02993535573721507,-8.953418836256e-06,False,True,False,True,0.1430869996547699,0.10541799664497375,False,False,low,2.282591220559111
2024-08-04,0.10373300313949585,0.10921400040388107,0.0996059998869896,0.10816899687051773,827323034,0.10373300313949585,-0.04100984440423283,-0.041874469432130496,0.11698985738413674,0.009349308993442152,-0.23139177011492643,-1.5748714852594445,0.12403535630021777,0.010081091461194356,-0.8431500944549699,-0.12824008982783977,0.12037443270285925,0.010823079890784158,0.0167226056676544,-1.2080951049059805,0.008029132171803966,7.740190613209879,0.14354556813805958,0.10674293100864035,-0.08178565733101859,0.3547823355690239,0.13983236343458383,0.10245479672357352,0.03419715429324101,0.3603247334963059,32.84886465265568,32.84886465265568,40.41204992802347,9.628357501988102,6.608343001782553,-90.3716424980119,-0.002988339816784799,-0.00013943907374686679,-0.002848900743037932,0.11293199956417084,0.11187378905779366,0.12149139940738678,0.11748816432456737,0.12514424957334996,0.12081611597410719,0.12114358007907867,0.12553806530355296,0.13670828968286514,0.13196048451439718,0.13480571463704108,0.134462087098099,1,-1,0.13451438530376722,13125240341,0.15230906248974785,0.02361127324849499,872760650.5,225163452.7408801,0.9479380555551296,12284847977.668943,-0.13797639247233842,2623677797.726584,0.4295382005080787,0.0,0,-0.04100984440423284,0.0,False,True,False,True,0.1430869996547699,0.0996059998869896,False,False,low,2.6666949772036803
2024-08-05,0.0945030003786087,0.10416600108146667,0.08083099871873856,0.10373199731111526,3194029250,0.0945030003786087,-0.08897845894305234,-0.09318873649465176,0.11210828593799047,0.011005974370308235,-0.40575291590351664,-0.7399067346398617,0.12093692805085864,0.011984682436025499,-1.0564436029615212,0.17656433858182521,0.11973736609021822,0.011756873467992984,-0.19927157384415675,-0.8893794514802982,0.009122408614012836,9.653035964430337,0.14636307888296446,0.10088262028428713,-0.14027167056455225,0.48125941416112006,0.13987071774843438,0.10071908213254707,-0.15876940148615273,0.4142898686711909,27.946204751089326,27.946204751089326,37.56247543477138,23.422592831660992,13.451345922746563,-76.57740716833901,-0.004693867347654257,-0.001050324728528345,-0.003643542619125912,0.10742979943752289,0.106083526164732,0.11750990003347397,0.11330904360712034,0.1236228495836258,0.11831010496417367,0.12029489994049072,0.12432080540201355,0.1361761596798897,0.1312091527419305,0.13488829463720323,0.1340138113940084,1,-1,0.1303253790537539,9931211091,0.1517147476881038,2.8606797088161335,996020323.2857143,649253376.761534,3.206791242435094,12833588711.478659,-0.11646076969938782,2339477997.242551,0.5859010188791659,-9.696319880300008e-06,1,-0.08896962530111854,-9.696319880300008e-06,False,True,False,True,0.1430869996547699,0.08083099871873856,False,False,high,3.1921228742468735
2024-08-06,0.09637100249528885,0.10138799995183945,0.09436699748039246,0.09450200200080872,1124169389,0.09637100249528885,0.019766590575921894,0.019573768341262753,0.10793342867067882,0.010571607744193879,0.04716134222816289,-1.4204306383859333,0.1185069281075682,0.013297369791608626,-0.724284042289952,-0.8383791315843937,0.11947533289591471,0.012193849233540261,-0.2935293648724431,-0.7931746598732335,0.008972308175258134,9.310174163329629,0.1480091716654879,0.09668522742313324,-0.00612238463904095,0.5325662586612988,0.14017257760717652,0.09911650259540297,-0.06687195742230115,0.42602104314293715,30.21620651236759,30.21620651236759,38.470816761895094,26.869082939426228,19.97334442435844,-73.13091706057378,-0.005827601086490261,-0.0020057800001207285,-0.0038218210863695326,0.10285679996013641,0.10284601827491761,0.11398779973387718,0.11022939976860552,0.12234719954431057,0.11622066663317121,0.11964454010128975,0.1232245629170236,0.13567287974059583,0.1305105392739261,0.1349774696677923,0.13359205538137292,1,-1,0.12339616580685175,11055380480,0.1515152049680735,-0.6480403587412358,1007506400.4285715,650053137.6085805,1.1157937939866214,12351162749.378412,-0.1149832491791471,2361698993.292898,0.2854300398050391,-1.056450902075043e-05,1,0.01977736402308322,-1.056450902075043e-05,False,False,True,True,0.1430869996547699,0.08083099871873856,False,False,high,2.895152121574824
