Date,Close,High,Low,Open,Volume,Adj Close,return,log_return,rolling_mean_7,rolling_std_7,rolling_skew_7,rolling_kurt_7,rolling_mean_14,rolling_std_14,rolling_skew_14,rolling_kurt_14,rolling_mean_30,rolling_std_30,rolling_skew_30,rolling_kurt_30,ATR,ATR_pct,BB_high_20,BB_low_20,BB_pct_20,BB_width_20,BB_high_50,BB_low_50,BB_pct_50,BB_width_50,RSI,RSI_14,RSI_30,Stoch_K,Stoch_D,Williams_R,MACD,MACD_signal,MACD_diff,MA_5,EMA_5,MA_10,EMA_10,MA_20,EMA_20,MA_50,EMA_50,MA_100,EMA_100,MA_200,EMA_200,MA_20_50_signal,MA_50_200_signal,PSAR,OBV,VWAP,vol_change,vol_rolling_mean_14,vol_rolling_std_14,vol_ratio,ADL,CMF,VPT,price_position,gap,gap_filled,intraday_return,overnight_return,higher_high,lower_low,higher_low,lower_high,resistance_20,support_20,near_resistance,near_support,volatility_regime,trend_strength
2024-10-07,11.160425186157227,11.708335876464844,11.149279594421387,11.276803016662598,297457488,11.160425186157227,-0.010276584237316033,-0.010329752904300915,11.015002250671387,0.26162993584938116,-0.7335194501444677,-1.217666559394288,11.706266539437431,0.7818244632267706,0.15688272453641441,-1.4947405008944183,11.295043055216471,0.71630094565157,0.829764687026069,-0.16622363578523328,0.5797129172713085,5.19436228998114,12.919766680875,10.22205413135034,0.3478395261097141,0.24172130582182055,12.64728341098478,9.639247732203696,0.5057045914328855,0.2695269784624411,47.68270052997303,47.68270052997303,48.36085622251032,30.270246983222698,33.0654208268712,-69.72975301677731,0.007490683408045484,0.1198475033057898,-0.11235681989774432,11.083491134643555,11.197497593106652,11.438129997253418,11.322682159961772,11.57091040611267,11.367157666998589,11.143265571594238,11.388925867597703,11.78090334892273,12.010465055720916,13.795573897361756,13.091843212902099,1,-1,12.290987748352501,-487017719,15.887847342761114,0.5578753974066544,292399258.0714286,69156303.59713803,1.0172990518578393,-334064936.35346574,-0.015110248229911036,-38197700.257245995,0.019936439485306535,4.3978107359863124e-05,1,-0.010320108485836924,4.3978107359863124e-05,True,True,False,False,12.966425895690918,10.308819770812988,False,False,low,0.7080836181598047
2024-10-08,10.825778007507324,11.27587604522705,10.802026748657227,11.160249710083008,247319378,10.825778007507324,-0.029985163922336966,-0.030443912676248918,10.986485345023018,0.2710186400731423,-0.29549512503839537,-2.09202843150315,11.610815388815743,0.8031750336987548,0.42811870306936817,-1.4280228180531962,11.311373424530029,0.6990563765636232,0.9018595930250835,-0.08407561159205812,0.5721512300783453,5.285081863692172,12.921366180710473,10.217707572646459,0.22490651484148771,0.24974266109919444,12.637936685915989,9.674274999264675,0.38854063992160653,0.2737596951088514,43.90752263574106,43.90752263574106,46.70836646914204,17.349507256025085,27.454735452969516,-82.65049274397491,-0.0350263122203458,0.0888727402005627,-0.1238990524209085,11.118564224243164,11.073591064573543,11.2263689994812,11.232335950424599,11.569536876678466,11.315597699427965,11.156105842590332,11.36684135943933,11.746559143066406,11.98692227758331,13.758249464035034,13.067866159101138,1,-1,12.176114028037533,-734337097,15.8772366212426,-0.16855554834780284,288095513.71428573,70009013.06040533,0.8584631354074995,-556591003.0283425,-0.09736543794499021,-45613612.34774642,0.050124077469423406,-1.57230635295509e-05,1,-0.029969912077638973,-1.57230635295509e-05,False,True,False,True,12.966425895690918,10.376425743103027,False,False,low,1.299934056017494
2024-10-09,10.529767990112305,10.947110176086426,10.424873352050781,10.825807571411133,245132633,10.529767990112305,-0.02734307106516931,-0.027723849993746445,10.967571667262487,0.30044654664362286,-0.4782211715178718,-1.6589924853509423,11.497832706996373,0.8378274730393203,0.6402866302569271,-1.1827099287295475,11.310861714680989,0.699641989854593,0.898971839230764,-0.08689852998845504,0.5685859153610096,5.399795284140399,12.954411356740135,10.11712671012388,0.14543527752160512,0.2694536716554942,12.631723358864008,9.691877486472904,0.2850117115010209,0.27919379374281433,40.82829533263847,40.82829533263847,45.29221138209928,5.920549728773567,17.846767989340467,-94.07945027122643,-0.09155152314908399,0.05278788753063336,-0.14433941067971734,11.010801315307617,10.892316706419797,11.031113433837891,11.104596321276908,11.535769033432008,11.240756774731198,11.161800422668456,11.33401455527866,11.708579034805298,11.957966918734893,13.720537214279174,13.04102767262887,1,-1,12.068132730941462,-979469730,15.86614980862589,-0.00884178594367968,282787181.5714286,70265790.79844433,0.866844924291883,-703250691.8307183,-0.14007873808442461,-52316291.35225748,0.20085645675258626,2.7308802922147623e-06,1,-0.02734572726755383,2.7308802922147623e-06,False,True,False,True,12.966425895690918,10.376425743103027,False,True,low,1.769303488077026
2024-10-10,10.538860321044922,10.716479301452637,10.271653175354004,10.52972412109375,241793671,10.538860321044922,0.0008634882498033125,0.0008631156582947047,10.95163563319615,0.3222407440648974,-0.5066862328651982,-1.7904308074485684,11.354048660823278,0.8154603465519777,0.9787093676678751,-0.3434835510308066,11.308918539683024,0.7017702964256747,0.8893957495822572,-0.0981529731564974,0.5597459304136969,5.311256752269001,12.974972007697886,10.007785656028922,0.1789825788047604,0.2815471750530582,12.628411810506023,9.66816480387386,0.29412934637560567,0.28088872197317966,40.9652459777333,40.9652459777333,45.34486632925531,9.915758151860405,11.061938378886373,-90.0842418481396,-0.13406902071801063,0.015416505880904569,-0.1494855265989152,10.866227722167968,10.774497911294839,10.899942207336426,11.001735230325638,11.491378831863404,11.173909493427713,11.148288307189942,11.302831673484352,11.669925193786622,11.929769562889762,13.680568170547485,13.01458562751849,1,-1,11.966630311671157,-737676059,15.855277511459114,-0.013621042450109089,274613651.14285713,67673991.97834261,0.8804867128554225,-654553346.7535155,-0.13093575849973935,-52107505.358472176,0.6007002062456853,-4.166190422797684e-06,1,0.0008676580550548055,-4.166190422797684e-06,False,True,False,True,12.966425895690918,10.271653175354004,False,False,low,1.7016979652080633
2024-10-11,10.898591995239258,11.013775825500488,10.507064819335938,10.538849830627441,211372452,10.898591995239258,0.03413383072133436,0.033564197808887204,10.92735127040318,0.3183403630849794,-0.21706815872692212,-1.8487374462921473,11.226735591888428,0.7266609209777009,1.4345640544030211,1.4402751178955677,11.325310611724854,0.6855279304344729,0.9535122334847882,-0.010764856791060463,0.5559577215387579,5.1011885001439845,12.966434920505169,9.95482562713277,0.3133760976841915,0.2763301254591359,12.615772300530294,9.658029922675274,0.4194287108479171,0.27138756815073234,46.26432990877905,46.26432990877905,47.41628546556006,23.26499801463297,13.033768631755665,-76.73500198536703,-0.13715605453892543,-0.015098006203061433,-0.122058048335864,10.790684700012207,10.815862605942977,10.887261772155762,10.982981914855387,11.46063027381897,11.147688779314516,11.136901111602784,11.286978959873396,11.642702922821044,11.909281666344752,13.638262567520142,12.992238331022403,1,-1,11.831032140765785,-526303607,15.846450052527882,-0.12581478611158514,266596603.14285713,68070028.18108709,0.7928550083090706,-539277834.969421,-0.13349913752331405,-44892553.862750806,0.7726833858749353,-9.954034080440903e-07,1,0.03413486010269859,-9.954034080440903e-07,True,False,True,False,12.966425895690918,10.271653175354004,False,False,low,1.0109370853311006
2024-10-12,11.0164155960083,11.131552696228027,10.847723960876465,10.898591995239258,179211166,11.0164155960083,0.010810901153149866,0.01075288115236864,10.8923066002982,0.287393772645986,-0.14045644385520212,-1.2922519839014115,11.089094706944056,0.5332468110314497,1.5556193056977516,2.776432619327011,11.332989851633707,0.6805510000914797,0.953241692989974,0.022353900314084494,0.5365199368111011,4.870186061294786,12.966525237164305,9.943082554736328,0.3550036015268634,0.27444885825871473,12.571292791966359,9.660667046900828,0.46579281153061775,0.2642080556692296,47.913467098453715,47.913467098453715,48.08297507961084,27.637299985773307,20.272685384088913,-72.36270001422669,-0.12861260514024409,-0.03780092599049797,-0.09081167914974611,10.761882781982422,10.882713602631418,10.922686958312989,10.989060765974099,11.454803895950317,11.135186571380585,11.115979919433594,11.276368517921428,11.627330322265625,11.89154298344092,13.593291268348693,12.971384137993827,1,-1,11.706281823532843,-347092441,15.839167963513331,-0.15215457688876122,260177999.7857143,71945055.9372212,0.6888021514025031,-505463180.38802755,-0.12010025096806672,-42955119.66158407,0.5943430460727918,0.0,0,0.010810901153149956,0.0,True,False,True,False,12.966425895690918,10.271653175354004,False,False,low,0.8170960105371898
2024-10-13,10.731656074523926,11.060730934143066,10.636665344238281,11.016341209411621,179090693,10.731656074523926,-0.025848654583034758,-0.026188601972306078,10.814499310084752,0.23506930378793775,0.10111493464824961,-1.0557976913099545,10.964047023228236,0.35780706792517336,1.0384266341368857,1.581161151283559,11.308755016326904,0.6888150599052707,1.0076739527245522,0.04227814922019784,0.52848748346065,4.924565973701264,12.965724074855604,9.8771560788004,0.27666543097477997,0.28779975565814225,12.499343630239203,9.667968305185603,0.3756788299757421,0.2638339605175247,44.36935175833026,44.36935175833026,46.60563632639251,20.805928430932745,23.90274214377969,-79.19407156906726,-0.14316920797888955,-0.058874582388176284,-0.08429462559071327,10.743058395385741,10.832361093262255,10.930811309814453,10.942259912983157,11.421440076828002,11.096755095489462,11.083655967712403,11.255007025203703,11.611588325500488,11.868500864939573,13.550438642501831,12.947758786588501,1,-1,11.591511531678535,-526183134,15.831484283811356,-0.0006722404785871605,257388969.2857143,74414637.74136063,0.6957978560503135,-604321210.7036922,-0.1581937808082885,-47584373.12397739,0.22400008995535967,-6.752341179524928e-06,1,-0.025842076736374096,-6.752341179524928e-06,False,True,False,True,12.966425895690918,10.271653175354004,False,False,low,1.3052040471937425
2024-10-14,11.26422119140625,11.311012268066406,10.615804672241211,10.731656074523926,260457834,11.26422119140625,0.04962562284739924,0.04843355092134199,10.829327310834612,0.26223127103737026,0.4763537000305665,-0.24040679056909084,10.922164780752999,0.269466127248379,-0.09178491455218209,-1.4430173679960778,11.307634576161702,0.6888607725766853,1.0126916019063135,0.04892708812371713,0.5403960629152603,4.797456066714507,12.883855683212769,9.86923717796277,0.462739816336328,0.26762777949974254,12.452994843224213,9.680546530982332,0.5712188225227232,0.2461287172127843,51.58259971329186,51.58259971329186,49.60151329495961,50.47882430143063,32.97401757271225,-49.52117569856937,-0.11045856887919214,-0.06919137968637946,-0.04126718919281268,10.88994903564453,10.976314459310254,10.950375175476074,11.0007983272419,11.37654643058777,11.112704247481542,11.066770687103272,11.255368368637237,11.592218904495239,11.856497112910125,13.510956182479859,12.930010920375942,1,-1,11.485922863172572,-265725300,15.82151345739574,0.45433483804767016,256391462.7857143,74262181.10214745,1.015860010197314,-378923702.7145622,-0.16859267705048345,-34658990.886242874,0.9326948138352598,0.0,0,0.04962562284739913,0.0,True,True,False,False,12.966425895690918,10.271653175354004,False,False,low,0.20785724932110214
2024-10-15,11.436711311340332,11.65633487701416,10.961629867553711,11.264203071594238,383457428,11.436711311340332,0.015313097728024028,0.015197035594459939,10.916603497096471,0.34837102700917677,0.3619078642695855,-1.224027448821912,10.951544421059745,0.30204087964552284,0.03332902773720145,-1.4009277253045223,11.328085390726725,0.6830653502631749,0.9558519764688127,0.01659246859669,0.5514181305256309,4.821474596275414,12.8125378535741,9.87307358517712,0.5319464988822378,0.25702006358089025,12.430490228827512,9.686327627007447,0.6378571310504499,0.23994333048339062,53.6775995257135,53.6775995257135,50.53149017417672,81.09362875222955,50.79279382819766,-18.90637124777045,-0.06981189256555353,-0.06931548226221428,-0.0004964103033392592,11.069519233703613,11.129780076653612,10.967873477935791,11.080055233441616,11.34280571937561,11.143562063087149,11.05840892791748,11.262479924327259,11.583072671890259,11.84815877298292,13.473172545433044,12.914277854650853,1,-1,10.271653175354004,117732128,15.807465562630357,0.47224378745313533,253484821.85714287,67697147.05433556,1.5127431504206834,-237918211.79468426,-0.08758151790375758,-28787069.816742137,0.6838606852073784,-1.608616494990599e-06,1,0.01531473098004779,-1.608616494990599e-06,True,False,True,False,12.966425895690918,10.271653175354004,False,False,low,0.17029833943836406
2024-10-16,11.238662719726562,11.500997543334961,11.093914985656738,11.436676025390625,228762428,11.238662719726562,-0.017316917969013468,-0.017468609564344404,11.01787417275565,0.3189734628289915,-0.25788816035220774,-1.0544345076807509,10.992722920009069,0.29883483751705475,-0.29007421202894496,-1.2616886186214096,11.350880114237468,0.6676061337545961,0.9713318510967484,0.10094990223613556,0.541108446750816,4.814704918593564,12.638281137538707,9.916012876438343,0.4858631539691072,0.24222350372007578,12.432436403536926,9.687115255093445,0.5651606426857567,0.24427471638816778,50.95155954647908,50.95155954647908,49.447733375314556,67.30849780712673,66.293650286929,-32.69150219287328,-0.052969376920746214,-0.06604626119392067,0.013076884273174452,11.137533378601074,11.166074291011261,10.96410903930664,11.108892958220698,11.277147006988525,11.15261926848138,11.059775829315186,11.261545907755659,11.564310426712035,11.836052900098304,13.434650645256042,12.89663428466603,1,-1,10.299346809387208,-111030300,15.798749869542435,-0.4034215761755957,243482743.42857143,59156069.37331987,0.9395426746828577,-303996965.59272903,-0.1410320258448428,-32748530.016810488,0.3555734121731634,-3.085323109628785e-06,1,-0.01731388606483668,-3.085323109628785e-06,False,False,True,True,12.966425895690918,10.271653175354004,False,False,low,0.07112120960788558
2024-10-17,11.021685600280762,11.338802337646484,10.871143341064453,11.238662719726562,188551247,11.021685600280762,-0.019306311156126577,-0.01949511196311596,11.086849212646484,0.24073560319990966,-0.0034541187752054688,-0.7148637864819442,11.019242422921318,0.28212733880793567,-0.5143632673801133,-0.6802344611606829,11.364018630981445,0.6566685961070189,1.0010885368772675,0.18108894407576026,0.5358620574530457,4.861888434191911,12.395872695013704,9.992492382958709,0.428227364666247,0.2180592333348515,12.428825570308563,9.684318693912628,0.4872885974052845,0.24900972282551975,48.0711733437872,48.0711733437872,48.27431921485191,52.20585062706152,66.86932572880596,-47.79414937293848,-0.05647875023834459,-0.06413275900280546,0.007654008764460873,11.138587379455567,11.117944727434429,10.950235080718993,11.093037074958891,11.194182538986206,11.140149395319414,11.056572132110595,11.252139538477627,11.546322746276855,11.819878825999213,13.394070434570313,12.876903241964508,1,-1,10.326486570739746,-299581547,15.791250530499275,-0.17577703363071495,234304892.0,56785760.19624636,0.8047260361939007,-371156639.2074696,-0.1613362219681413,-36388759.06026816,0.3219060476042873,0.0,0,-0.019306311156126577,0.0,False,True,False,True,12.966425895690918,10.271653175354004,False,False,low,0.32190549098647375
2024-10-18,11.477060317993164,11.487777709960938,10.987104415893555,11.02193546295166,205269384,11.477060317993164,0.041316250002704,0.04048553792767908,11.16948754446847,0.26354697668343297,-0.5275432536695016,-0.37707030588808266,11.048419407435826,0.3075949493672054,-0.43442441249933195,-0.8648014733539076,11.384812355041504,0.6497775941530436,0.9485197101883359,0.1696125487030737,0.5333485743540698,4.6470834828489345,12.030051555723894,10.211680755524885,0.6958864288459711,0.158435239496673,12.444178771402646,9.690543785665225,0.6487848032078629,0.2399251123060152,53.95446553274238,53.95446553274238,50.808697787607066,83.90211295139436,67.80548712852756,-16.09788704860565,-0.02225843845896769,-0.05575789489403791,0.03349945643507022,11.287668228149414,11.23764992428734,11.015363311767578,11.162859482783304,11.12086615562439,11.172236149859778,11.067361278533935,11.260960035721011,11.53312816619873,11.813070540315636,13.35955442428589,12.862180419891587,1,-1,10.353083536865235,-94312163,15.783889911086547,0.08866627649511116,230884535.92857143,57004768.71841665,0.8890564418896553,-174675231.21249822,-0.17408918420011812,-27907797.873023115,0.9785940410747551,2.2670096023431534e-05,1,0.04129264379848057,2.2670096023431534e-05,True,False,True,False,12.966425895690918,10.271653175354004,False,False,low,0.6678449694932738
2024-10-19,11.42170238494873,11.588594436645508,11.309085845947266,11.477060317993164,131526055,11.42170238494873,-0.004823354718947126,-0.0048350246348710085,11.227385657174247,0.26878058513799047,-1.1824781698620508,0.8068865357165208,11.059846128736224,0.3188925562081814,-0.39825891062512236,-0.9938170296069861,11.392031606038412,0.6489149161362089,0.9173380801156898,0.14026621600802983,0.5152171469500821,4.5108612497995395,11.748096883773785,10.387573301315326,0.7600964047714178,0.11911740794886472,12.453741752745454,9.69308247363394,0.6261619912295466,0.24170296038788852,53.165894772117944,53.165894772117944,50.49754781311633,80.04893555866659,72.05229971237418,-19.951064441333422,0.00038998709066184745,-0.04452831849709796,0.044918305587759805,11.31916446685791,11.299000744507802,11.10455675125122,11.209921828631563,11.067835092544556,11.195994838915873,11.073412113189697,11.267263708425594,11.523842906951904,11.805298520258242,13.326846270561218,12.84703880760874,-1,-1,10.379148563668213,-225838218,15.779126341592969,-0.35925147512499966,227881412.64285713,61208930.74837045,0.5771688593405893,-200215212.11284828,-0.1436626251007274,-28542194.691071864,0.40290904376189923,0.0,0,-0.004823354718947167,0.0,True,False,True,False,12.482575416564941,10.271653175354004,False,False,low,0.6868313574168756
2024-10-20,11.962789535522461,12.015083312988281,11.29038143157959,11.421721458435059,203541679,11.962789535522461,0.04737359916563433,0.046285696478772634,11.403261865888323,0.29211926140881694,1.056910607614454,2.312920085024493,11.108880587986537,0.3977622171137478,0.39631253448265924,0.16237534685506397,11.409902445475261,0.6572306230146812,0.8197261410318544,-0.11612022521253325,0.5301803422685543,4.431912311875336,11.780752996690598,10.366138883344803,1.1286828238983961,0.1182511912581277,12.49467065447123,9.689682182137657,0.8103802834860573,0.2344761198050341,59.41042555801415,59.41042555801415,53.38408107756334,97.0005234888976,86.9838573329862,-2.9994765111023955,0.061293683084535644,-0.023363918180771236,0.08465760126530689,11.424380111694337,11.52026367484602,11.246949672698975,11.34680686624809,11.0734459400177,11.26902290525937,11.092176418304444,11.294539443768958,11.516087570190429,11.808425892845687,13.29812714099884,12.837749218524356,-1,-1,10.404692289935133,-22296539,15.772687865036547,0.5475388431592509,228781681.14285713,60714455.16742706,0.8896764722735968,-26048269.2345635,-0.06552256852946414,-18899692.776625656,0.9278409801225154,1.6699337528930558e-06,1,0.047371850124029946,1.6699337528930558e-06,True,True,False,False,12.237958908081055,10.271653175354004,False,False,low,1.6774360054531743
2024-10-21,11.709382057189941,12.00901985168457,11.563398361206055,11.962789535522461,211544360,11.709382057189941,-0.02118297555766968,-0.02141055438718251,11.466856275285993,0.30497800394231617,0.2962576331337819,0.31477433329248755,11.148091793060303,0.4290608766373299,0.2408123899393093,-0.6143779969549122,11.416429742177327,0.6592648724631663,0.7836557563324393,-0.19027063760562976,0.5241404242835516,4.476243252834271,11.866609061455405,10.348681389594399,0.8964199630983074,0.1296334566971405,12.516470753316353,9.721361430521538,0.7112496854615303,0.23870681724647688,55.66697504830039,55.66697504830039,51.917391581462944,82.46552877575256,86.5049959411056,-17.534471224247437,0.08809690893258804,-0.0010717527580993806,0.08916866169068742,11.518523979187012,11.583303135627327,11.328028678894043,11.412729628237516,11.107645225524902,11.310961872109905,11.118916091918946,11.310807903445792,11.502968521118165,11.80645924230216,13.267704467773438,12.82590159889746,-1,-1,10.469107930857259,-233840899,15.765575677513688,0.03931716117955375,222645029.14285713,57495635.74443818,0.9501418505250592,-98990572.56900968,-0.005893843918761733,-23380831.783868533,0.32759572664937464,0.0,0,-0.021182975557669733,0.0,False,False,True,True,12.015083312988281,10.271653175354004,False,False,low,1.1480450730117886
2024-10-22,11.966221809387207,12.306395530700684,11.624059677124023,11.709382057189941,336070700,11.966221809387207,0.021934526599510562,0.021697425736676355,11.542500632149833,0.3574148462807456,-0.08380834205881048,-1.209372806040826,11.229552064623151,0.4695138034871471,0.07381686346631555,-0.8484195672451681,11.444205697377523,0.6644426378389644,0.6548291919179804,-0.4073655433442993,0.5354400978044879,4.474596128449234,11.989402124984124,10.356294133560798,0.9858060117771423,0.13647649336920975,12.556535364732506,9.729475491895913,0.7911917037848248,0.2362533402664184,58.519816277594046,58.519816277594046,53.263706773717956,83.28172997334998,87.58259407933339,-16.718270026650018,0.12858127512634177,0.02485885281878885,0.10372242230755291,11.707431221008301,11.710942693547286,11.423009300231934,11.513364570264732,11.172848129272461,11.373367580422038,11.14300542831421,11.336510594592852,11.488362035751344,11.809631373618755,13.240798087120057,12.816880098279135,1,-1,10.5309469461425,102229801,15.755040140640567,0.5886535571073603,228984409.2857143,64848140.14002986,1.4676575625752286,-98011221.04255405,0.04018484069742759,-16009280.075402398,0.5014570617528628,0.0,0,0.02193452659951066,0.0,True,False,True,False,12.306395530700684,10.271653175354004,False,False,low,1.481722574323226
2024-10-23,11.24693775177002,11.985514640808105,11.032395362854004,11.966221809387207,245788917,11.24693775177002,-0.06010953741914815,-0.061991939677445165,11.543682779584612,0.35625421423849196,-0.0870591792239443,-1.1781881807968582,11.28077847617013,0.4242303646209403,0.07803302433883551,-0.44818001334905816,11.439139207204184,0.6653785919143704,0.6755940864454638,-0.4002919270172804,0.5652743249580318,5.026028750528739,11.98351500923275,10.421833768538246,0.5283434043587774,0.13885390629540298,12.555435887027583,9.767871875118415,0.5305944079966116,0.24785093271014746,49.008428476251304,49.008428476251304,49.26722124942023,47.93160047281989,71.22628640730748,-52.06839952718011,0.10145569674883603,0.04017822160479829,0.061277475144037745,11.661406707763671,11.556274379621533,11.474537467956543,11.464923330538422,11.202674388885498,11.36132664435994,11.161653881072999,11.332997909794116,11.456610145568847,11.798459526851296,13.209161643981934,12.800414038954944,1,-1,10.637473861215991,-143559116,15.7459159896396,-0.2686392565611938,229031286.7142857,64860947.25259978,1.07316742845976,-233148422.89636296,0.00155876261069356,-30783538.1790258,0.22509500529308057,0.0,0,-0.06010953741914819,0.0,False,True,False,True,12.306395530700684,10.271653175354004,False,False,low,0.07830421607740237
2024-10-24,11.59044075012207,11.62044620513916,11.230501174926758,11.326855659484863,201993438,11.59044075012207,0.030541913357526207,0.030084793357286675,11.624933515276227,0.27233431330832936,0.15298751434579458,-1.2218495817549495,11.355891363961357,0.37273306200956785,0.15865840411496449,-0.5751979451072917,11.42008409500122,0.6520119229965705,0.7620638249946273,-0.11995909925764392,0.5527508039047725,4.769023161599363,12.024672532408847,10.432862066895353,0.7272088658201529,0.1373382168833164,12.565226274809449,9.808291600861937,0.6464241485665551,0.23786279861000767,52.94201780695352,52.94201780695352,51.080571056662855,60.209939392654505,63.80775661294148,-39.790060607345495,0.10644922128743595,0.053432421541325825,0.05301679974611012,11.69515438079834,11.56766316978838,11.507159423828124,11.48774467955363,11.2287672996521,11.383147035384907,11.186758937835693,11.343093774544824,11.430301094055176,11.79432969065648,13.177503128051757,12.787730275448906,1,-1,10.737609161385073,58434322,15.73901561628046,-0.178183294570601,226188412.92857143,65130208.04035454,0.8930317666793479,-62240930.59673494,0.011713163681306296,-24614272.096840955,0.9230520901862862,0.007105748202639997,1,0.023270808648160585,0.007105748202639997,False,False,True,True,12.306395530700684,10.271653175354004,False,False,low,0.6543155575985
2024-10-25,11.09341812133789,12.068778038024902,10.868555068969727,11.590865135192871,406106538,11.09341812133789,-0.04288211634910821,-0.04382871470681097,11.570127487182617,0.33778989913397406,-0.12087416203861871,-1.3925242663181805,11.369807515825544,0.35767920975657175,0.19538811918602014,-0.33713954235907917,11.386147181193033,0.6411878753449307,0.9203863731807501,0.25138689652013757,0.5989988157012299,5.399587477452705,12.018241790750071,10.4224617920136,0.42045666060205655,0.14384926100162326,12.545977092654756,9.870636715023466,0.4570563867454724,0.24116465712991966,47.26102697738018,47.26102697738018,48.48649549598329,28.25127361281832,45.46427115943092,-71.74872638718168,0.06949990150683227,0.05664591753442712,0.012853983972405156,11.521280097961426,11.409581486971552,11.472830104827882,11.416048941696223,11.220351791381836,11.355553805475665,11.20830690383911,11.333302509943303,11.403689079284668,11.780415073003095,13.142466974258422,12.769978793776021,1,-1,10.83173634354401,-347672216,15.72355778004477,1.010493717127583,240097990.5,80664367.38252634,1.6914199787940332,-316178483.20690477,-0.055684577407739674,-42028979.909490496,0.18735106573170973,3.661509341621126e-05,1,-0.04291716002670089,3.661509341621126e-05,True,True,False,False,12.306395530700684,10.271653175354004,False,False,low,0.2119097178770671
2024-10-26,11.00280475616455,11.362091064453125,10.834426879882812,11.093274116516113,251606285,11.00280475616455,-0.00816820967011489,-0.00820175227495026,11.510284968784877,0.3998685777521185,-0.09327506232485469,-1.9668364706778747,11.368835312979561,0.3587306002588046,0.19286063019705754,-0.3564464398589439,11.334512774149577,0.6054542390085557,1.0949112664118519,0.9756352570786172,0.5939034849061644,5.397746284404597,12.009620980050705,10.403732367727613,0.37304728599470804,0.14595265915478137,12.4922826490669,9.981440457317378,0.40678155807773003,0.22820019507687525,46.285873786991836,46.285873786991836,48.026506723694,22.89140994622367,37.11754098389885,-77.10859005377633,0.032530565978207804,0.051822847223183255,-0.01929228124497545,11.379964637756348,11.27398924336922,11.44924430847168,11.34091363523592,11.20667667388916,11.321958657922222,11.236861553192139,11.32034173421027,11.377708749771118,11.764978593352081,13.110667309761048,12.751473680183617,-1,-1,12.306395530700684,-599278501,15.713845850576224,-0.3804426635455941,245269070.42857143,78758880.64491467,1.0258378056407815,-407209413.0236213,-0.07387510413763981,-44084152.79968918,0.31910044533125126,-1.2981104669655816e-05,1,-0.00815533443069509,-1.2981104669655816e-05,False,True,False,True,12.306395530700684,10.271653175354004,False,False,low,0.3432744930884183
2024-10-27,10.980671882629395,11.1443452835083,10.859156608581543,11.002785682678223,149703512,10.980671882629395,-0.002011566507417628,-0.0020135924246252267,11.36998244694301,0.38671809963319653,0.525499507703425,-1.4514183258297848,11.386622156415667,0.32970658609144304,0.5607001768118677,-0.6224758701272411,11.277836004892984,0.5523162981535179,1.228350331540378,1.9005846229430663,0.5718524270504926,5.207809077285339,12.00650557593116,10.388872441494376,0.3658428036225081,0.1473164075684438,12.464875335042555,10.047327538187426,0.386070689339053,0.22016392281782948,46.03601327560662,46.03601327560662,47.911655292521296,21.582230174878845,24.241637911306963,-78.41776982512116,0.0014296828065027967,0.041744214339847166,-0.04031453153334437,11.182854652404785,11.17621678978928,11.445142936706542,11.275415134762005,11.197689008712768,11.289455155513378,11.25610143661499,11.307021269365306,11.346756172180175,11.749409948323962,13.078443937301635,12.732940240352294,-1,-1,12.276956157684326,-748982013,15.70805921769315,-0.4050088534155655,243169986.07142857,81017571.12003423,0.6156331807989914,-429339392.9310323,-0.02023542694074776,-44385291.37047117,0.426087305462109,-1.7335112956029399e-06,1,-0.0020098364801962895,-1.7335112956029399e-06,False,False,True,True,12.306395530700684,10.271653175354004,False,False,low,0.37949847865944525
2024-10-28,11.178171157836914,11.216483116149902,10.723155975341797,10.980671882629395,248215951,11.178171157836914,0.017986082939054793,0.01782624705163549,11.294095175606865,0.360229709361568,1.3198351207097754,0.9865680190399686,11.380475725446429,0.3329500482099348,0.5915284252923335,-0.673189134002115,11.2189954439799,0.454044993868448,0.8059121503417898,0.8060789229584602,0.5662434780331792,5.065618248618344,12.0061026095672,10.424514722891296,0.4765188462144917,0.14148896669622635,12.453090945319794,10.092804097099641,0.4598454046192426,0.21115143209856618,48.69735883572568,48.69735883572568,49.036685132322816,28.73950318857306,24.40438110322521,-71.26049681142695,-0.007198470748010166,0.0319556773222757,-0.03915414807028587,11.169101333618164,11.176868245805158,11.415254020690918,11.257734411684716,11.215308666229248,11.278856679544191,11.272947521209717,11.301968295201732,11.315856132507324,11.73807129086217,13.046584692001343,12.716676217044853,-1,-1,12.248105572128296,-500766062,15.698895342359396,0.6580502867561318,242295565.85714287,80882581.71266177,1.024434558354022,-219676517.0841782,0.07154394495394986,-39920858.68898881,0.9223396502162226,0.0,0,0.01798608293905482,0.0,True,True,False,False,12.306395530700684,10.271653175354004,False,False,low,0.06558575918848447
