Date,Close,High,Low,Open,Volume,Adj Close,return,log_return,rolling_mean_7,rolling_std_7,rolling_skew_7,rolling_kurt_7,rolling_mean_14,rolling_std_14,rolling_skew_14,rolling_kurt_14,rolling_mean_30,rolling_std_30,rolling_skew_30,rolling_kurt_30,ATR,ATR_pct,BB_high_20,BB_low_20,BB_pct_20,BB_width_20,BB_high_50,BB_low_50,BB_pct_50,BB_width_50,RSI,RSI_14,RSI_30,Stoch_K,Stoch_D,Williams_R,MACD,MACD_signal,MACD_diff,MA_5,EMA_5,MA_10,EMA_10,MA_20,EMA_20,MA_50,EMA_50,MA_100,EMA_100,MA_200,EMA_200,MA_20_50_signal,MA_50_200_signal,PSAR,OBV,VWAP,vol_change,vol_rolling_mean_14,vol_rolling_std_14,vol_ratio,ADL,CMF,VPT,price_position,gap,gap_filled,intraday_return,overnight_return,higher_high,lower_low,higher_low,lower_high,resistance_20,support_20,near_resistance,near_support,volatility_regime,trend_strength
2024-09-05,0.32506200671195984,0.339150995016098,0.3201729953289032,0.32352399826049805,302516707,0.32506200671195984,0.00475392385025919,0.004742659639631565,0.3324787105832781,0.01097710828634871,0.2660637197349784,-1.5084678723545941,0.35161242953368593,0.024897252510082953,0.5333550687588912,-0.7838692628352528,0.3463135013977687,0.020317831499670626,0.9943035552753665,0.3188967878691789,0.01817914834746157,5.592517111226187,0.3951952462369845,0.306837155920799,0.2062612571858899,0.27181918677589506,0.4399034317408516,0.29291728654757004,0.218692177566264,0.4521787909945662,39.389276596187024,39.389276596187024,42.491887372350455,18.0536977138092,11.483852365030307,-81.9463022861908,-0.009603085902124331,-0.006248849287656525,-0.0033542366144678057,0.3269689977169037,0.32885702365163205,0.3385095000267029,0.3370752901976849,0.35101620107889175,0.3453427332206605,0.36641035914421083,0.36271103296869656,0.3889222601056099,0.39151925164611695,0.4769213953614235,0.42956812379053066,-1,-1,0.3699896830852388,-7412905229,0.5319800087768911,-0.05653930928313833,270148207.21428573,59104954.04310191,1.1198175628092881,2794779510.0480328,-0.00592868345932928,-440204849.0564402,0.25761468350931854,0.0,0,0.004753923850259183,0.0,True,False,True,False,0.40117698907852173,0.30829301476478577,False,False,low,1.4276903334999194
2024-09-06,0.31471800804138184,0.33132100105285645,0.30510398745536804,0.32506200671195984,341107574,0.31471800804138184,-0.031821616974585076,-0.03233892869809798,0.32784499866621836,0.010588996812861901,0.5490499649067188,-0.34871490949756423,0.3461254302944456,0.02386525989939745,0.6738380308187707,-0.14352977375243758,0.3460141678651174,0.020724582224356428,0.9004257495351942,0.2673907245436432,0.018753281579606342,5.958757077904642,0.3964959230705945,0.30331968102009615,0.12233082994598748,0.29606263280062045,0.43724347780762934,0.2912097208637116,0.16097844546106052,0.4640146201126056,36.143502242188276,36.143502242188276,41.009339132285504,10.00699512202688,14.819517405705932,-89.99300487797312,-0.010854499756001446,-0.007169979381325509,-0.0036845203746759363,0.32356460094451905,0.32414401844821533,0.3349301993846893,0.3330103298056298,0.34990780204534533,0.3424260927273562,0.3642265993356705,0.36082886822351995,0.38755949020385744,0.38998811997644106,0.47533967047929765,0.4283231445815435,-1,-1,0.3625860828867844,-7754012803,0.5313530475270487,0.1275660686072455,268747760.14285713,56988382.3075146,1.2692480630114977,2703846520.2955227,-0.04313489480304315,-451059443.6233981,0.36670921919706445,0.0,0,-0.03182161697458512,0.0,False,True,False,True,0.40117698907852173,0.30510398745536804,False,False,low,1.8764605999534176
2024-09-07,0.3250730037689209,0.3276199996471405,0.3147130012512207,0.31471899151802063,171441808,0.3250730037689209,0.03290245700264305,0.03237275876965177,0.324948000056403,0.007248011028045001,0.1938509411698758,-0.4105622690409838,0.3412015736103058,0.02002939625233169,0.6886830912026988,0.10431282601235532,0.3451228012641271,0.02103920739818861,0.9596893200022842,0.27142491049638373,0.018335689923628735,5.6404837408961574,0.3968265714289274,0.3020132331012163,0.24321230614200315,0.2916678322359535,0.432556401082108,0.2913383583344722,0.23888339462921404,0.4344194722734377,41.353401207866064,41.353401207866064,43.06644132584483,22.456772199074447,16.839155011636834,-77.54322780092555,-0.010885214657486042,-0.007913026436557617,-0.0029721882209284255,0.3213856041431427,0.32445368022178384,0.33241829872131345,0.3315671796171373,0.34941990226507186,0.34077341758843727,0.3619473797082901,0.3594266163765328,0.38634441018104554,0.38869412735192915,0.4738542103767395,0.42720490449426235,-1,-1,0.3545385895263861,-7582570995,0.5310542960378405,-0.4973966541124062,262486760.42857143,62662877.46314174,0.6531445918265778,2807625566.60051,-0.005831602129414582,-445418586.90722275,0.8026655152428958,3.124945550191171e-06,1,0.0328992292487929,3.124945550191171e-06,False,False,True,True,0.40117698907852173,0.30510398745536804,False,False,low,1.3278419627273328
2024-09-08,0.33865898847579956,0.3405809998512268,0.3241640031337738,0.3250710070133209,212278974,0.33865898847579956,0.04179364188770429,0.04094388330371166,0.32593642813818796,0.008662400580039255,0.4446811918511328,-0.8269943745793412,0.33789300067084177,0.015571287559391413,0.22679765424078532,-0.8573782807686893,0.3447932004928589,0.02106115541052854,1.005772185169653,0.32723216803588145,0.018198640408901897,5.373736126363693,0.39682720151792195,0.3022032007848201,0.38526998867662876,0.2794079116546574,0.427458809164915,0.29247682973965655,0.34213573495352956,0.3985778733727725,47.415310081449796,47.415310081449796,45.63933489575007,40.63725679504897,24.367008038716758,-59.36274320495103,-0.009701448752886921,-0.008270710899823478,-0.0014307378530634424,0.32540720105171206,0.32918878297312243,0.3305800974369049,0.33285659940962137,0.349515201151371,0.34057204338723146,0.3599678194522858,0.35861216550880576,0.3852563899755478,0.38769687766377975,0.4725552153587341,0.4262467603189105,-1,-1,0.34761774523644356,-7370292021,0.5307098989454682,0.23819840957346883,258266304.2142857,63994525.917483866,0.8219383269753625,2970199639.0507307,-0.006923094673483686,-436546675.48757744,0.8829255186861343,-6.142483616987726e-06,1,0.0418000411273892,-6.142483616987726e-06,True,False,True,False,0.40117698907852173,0.30510398745536804,False,False,low,0.5965397651497707
2024-09-09,0.34340599179267883,0.34838199615478516,0.3385140001773834,0.3386540114879608,257206648,0.34340599179267883,0.014017059869705806,0.013919729356562412,0.32699900014059885,0.01038326500951991,0.7275027931331036,-0.6238588213801727,0.33621078516755787,0.013295758622966123,-0.12132883233465559,-1.2558010521360226,0.34469709992408754,0.021060672284604908,1.0204846097951323,0.3487999043031952,0.017603594378080456,5.1261756634427345,0.3968202832353773,0.3021822181331453,0.4355940034805434,0.2755865283776614,0.4208979525997961,0.29493084640952705,0.3848238389308691,0.3668168558524103,49.383957128173854,49.383957128173854,46.51301665007297,56.83885025781323,39.9776264173122,-43.16114974218677,-0.008284760685511094,-0.008273520856961002,-1.1239828550092812e-05,0.3293835997581482,0.3339278525796412,0.33020529747009275,0.33477467075199546,0.3495012506842613,0.34084194323537204,0.3579143995046616,0.35801582099082196,0.3841906997561455,0.3868142304731912,0.471342735439539,0.42535113058171076,-1,-1,0.30510398745536804,-7113085373,0.5303045340610081,0.21164448439438943,256044634.0,63408497.00934226,1.004538325923284,2968009869.5123167,-0.01811468733634678,-432941394.5036751,0.49574317080168523,-1.4696163421337245e-05,1,0.014031962249137424,-1.4696163421337245e-05,True,False,True,False,0.40117698907852173,0.30510398745536804,False,False,low,0.3462508145025272
2024-09-10,0.3434770107269287,0.3454369902610779,0.33787301182746887,0.34340599179267883,186507920,0.3434770107269287,0.00020680749884172123,0.0002067861171188156,0.33055985825402395,0.011241822012606192,0.02480637222444937,-1.700075286806031,0.33570835632937296,0.012838856153753273,-0.1054466729460471,-1.0806234589330779,0.3452022671699524,0.020834896356408217,0.9939999276378745,0.3799828956377079,0.016886478953475354,4.916334551106377,0.39473347981717766,0.30171082298013985,0.44898940932161463,0.2708264423291861,0.41621738444531403,0.2962886153582291,0.3934701884118755,0.3491609782945001,49.41446937235605,49.41446937235605,46.52631771667776,61.64241905747662,53.039508703446266,-38.35758094252338,-0.007074741336709434,-0.008033764952910688,0.0009590236162012548,0.33306660056114196,0.3371109052954037,0.33001779913902285,0.3363569143838015,0.34822215139865875,0.34109290204409404,0.35625299990177156,0.3574456495402014,0.38316052973270415,0.38595069751901445,0.470143910497427,0.42446671339980796,-1,-1,0.3059695476293564,-6926577453,0.5300117993539849,-0.2748713089251099,247394217.0,64089271.54473085,0.7538895705068158,3057861853.918298,-0.03804105627154372,-432902823.26722574,0.7408798093024173,0.0,0,0.00020680749884164368,0.0,False,True,False,True,0.40117698907852173,0.30510398745536804,False,False,low,0.28100237384025273
2024-09-11,0.3530539870262146,0.3564249873161316,0.33050599694252014,0.3434770107269287,263880950,0.3530539870262146,0.027882437543687022,0.027500800127264906,0.33477842807769775,0.01347948785407926,-0.23259915536798687,-1.1201191753247977,0.33591278323105406,0.013107192855950876,-0.06679384918397906,-1.1035801021793443,0.34567149976889294,0.020848372605362986,0.9226744614559925,0.27178547741028397,0.01753165834062793,4.965716005163309,0.39179315052879055,0.3023029498015622,0.5671127879056244,0.2534745506799322,0.4130725202392449,0.2971517589260231,0.48224517736854583,0.32833721066182037,53.486438714587806,53.486438714587806,48.319173405745055,77.02687240550422,65.16938057359802,-22.97312759449578,-0.005282121329167222,-0.007483436228161996,0.002201314898994774,0.3407337963581085,0.34242526587234073,0.33214919865131376,0.3393927457733312,0.34704805016517637,0.34223205299478154,0.355112139582634,0.3572734210877455,0.3821207097172737,0.38529528228798343,0.46892570033669473,0.4236959584568778,-1,-1,0.30681779659986497,-6662696503,0.5296203711250727,0.41485117629321056,243601053.92857143,61158131.168708295,1.0832504447102065,3253102571.7077694,-0.043951690683994245,-425545179.15988195,0.8699409104550205,0.0,0,0.02788243754368697,0.0,True,True,False,False,0.40117698907852173,0.30510398745536804,False,False,low,0.34257665443548196
2024-09-12,0.3562929928302765,0.3604629933834076,0.3527800142765045,0.3530539870262146,256108848,0.3562929928302765,0.009174250746590173,0.009132422939437317,0.3392399975231716,0.014828508554855069,-0.7045876899411029,-0.3473475508489138,0.3358593540532248,0.013015647203212992,-0.09319095565580275,-1.1420938272177374,0.34620946645736694,0.020909225441671172,0.8374456062979271,0.12873266883025822,0.016828181252504727,4.723130005680743,0.38542268625784104,0.3051491136164647,0.637119758482633,0.2253021368837737,0.41014843656688893,0.29805368230670726,0.5195542905459316,0.31461397365616744,54.81131666996722,54.81131666996722,48.91837985079915,90.63846785866752,76.43591977388279,-9.361532141332471,-0.003559069620037547,-0.006698562906537107,0.0031394932864995595,0.34697779417037966,0.347047841524986,0.33418169915676116,0.342465517965503,0.34528589993715286,0.3435711901219815,0.3541010594367981,0.3572349715495174,0.3810687896609306,0.3847175274394842,0.4677502703666687,0.42296909325494114,-1,-1,0.3088020842285156,-6406587655,0.5292490627422795,-0.029453062072120062,243095294.7857143,61012784.691516,1.053532723559117,3231201022.1883473,-0.11389115798575562,-423195572.3699096,0.45724171638259414,0.0,0,0.009174250746590182,0.0,True,False,True,False,0.40117698907852173,0.30510398745536804,False,False,low,0.6540868991106997
2024-09-13,0.36090001463890076,0.364547997713089,0.35078200697898865,0.3562929928302765,222228805,0.36090001463890076,0.0129304305763287,0.012847546280685147,0.34583742703710285,0.012127474563555396,-0.5774285443607514,0.09611156238391202,0.3368412128516606,0.0143801709953942,0.1218992049981286,-1.0409641247231367,0.34705763359864555,0.020973914495990533,0.7173404839051356,-0.05185196052201641,0.016609453358332985,4.602231278641429,0.37789440846744315,0.3093666931360648,0.7520069982435152,0.18988005694581062,0.40830285024517965,0.2985484294903855,0.5681008994418267,0.3041130958795032,56.700492845416406,56.700492845416406,49.77521429366339,93.86316121948651,87.17616716121942,-6.136838780513484,-0.0018010294230795254,-0.005719056209845591,0.003918026786766065,0.3514259994029999,0.3516652325629576,0.338416600227356,0.34581724463339353,0.343630550801754,0.34522155436169927,0.3534256398677826,0.3573787036545483,0.38006603986024856,0.3842431150381139,0.46645609036087987,0.4223003055468712,-1,-1,0.31190173877780913,-6184358850,0.5289367084470408,-0.1322876709046772,237727171.0,59146590.85307954,0.9348060807066938,3335648704.870883,-0.0875029317947947,-420322058.2347966,0.7350003247385855,0.0,0,0.012930430576328695,0.0,True,True,False,False,0.3940260112285614,0.30510398745536804,False,False,low,1.0397370379731774
2024-09-14,0.35447999835014343,0.36175400018692017,0.35256800055503845,0.36090001463890076,160253934,0.35447999835014343,-0.017788905592538984,-0.017949029974016623,0.35003842626299175,0.008189910861414004,-0.17273722244439177,-1.6163948436460884,0.3374932131596974,0.014989747850244057,0.08508413074323269,-1.2857113513480878,0.3480285336573919,0.02060546329653113,0.6498510864324707,-0.019007213575623464,0.016079206663586466,4.535998290009008,0.3711970618408694,0.3130141386348233,0.7126809281904759,0.1641359836291101,0.4038731022679386,0.3004474977648678,0.5224286659467517,0.291767109525064,53.35312688696537,53.35312688696537,48.60002490046612,83.06305493304455,89.18822800373285,-16.936945066955445,-0.000915261002080725,-0.0047582971682926176,0.0038430361662118925,0.3536408007144928,0.35260348782535295,0.3415122002363205,0.3473922907637117,0.34210560023784636,0.34610331093203267,0.3521603000164032,0.3572650251942321,0.37902981996536256,0.38365034345983234,0.4651074102520943,0.4215701510816882,-1,-1,0.31611343949263154,-6344612784,0.5287036031398947,-0.27887865841694104,240537513.5,53868234.69955575,0.6662326040881769,3242106110.026932,-0.09838654115134858,-423172800.3375555,0.20814259435293658,0.0,0,-0.017788905592538932,0.0,False,False,True,True,0.3876760005950928,0.30510398745536804,False,False,low,0.769590090555933
2024-09-15,0.3385230004787445,0.3559969961643219,0.3357219994068146,0.35447999835014343,195851407,0.3385230004787445,-0.04501522778624345,-0.046059883954444235,0.3500189994062696,0.008221502542398966,-0.18327667354038152,-1.5944245612133592,0.3379777137722288,0.014898832074176195,-0.02201261135786366,-1.2316787630860215,0.3482969005902608,0.020420519439590692,0.6451760707978081,0.04144766836138686,0.016378905956009385,4.838343608217486,0.3674659220027255,0.31390187763697636,0.4596576515703102,0.15822867069592916,0.39883746328792835,0.30229613718547554,0.375247210244697,0.28518394899585126,46.07265771488314,46.07265771488314,45.81855462271477,56.21931104326159,77.71517573193087,-43.78068895673841,-0.001483775476770699,-0.004103392829988234,0.0026196173532175354,0.35264999866485597,0.34790999204315015,0.34285829961299896,0.3457796925300813,0.3406838998198509,0.3453813766031441,0.35056680023670195,0.35653002058411326,0.3779186201095581,0.3827516758740689,0.4636447302997112,0.4206767929590379,-1,-1,0.31998820415026813,-6540464191,0.5283935471825992,0.22213166386292893,239374259.5,54698150.6034363,0.8181807325862454,3100368645.1899915,-0.07016566890251354,-431989096.0359168,0.13815050652931873,0.0,0,-0.0450152277862435,0.0,False,True,False,True,0.3724910020828247,0.30510398745536804,False,False,low,0.13193184861737273
2024-09-16,0.3303059935569763,0.3385460078716278,0.3269670009613037,0.3385240137577057,211465289,0.3303059935569763,-0.0242731126397544,-0.02457256025269004,0.34814757108688354,0.010999345787838882,-0.6463768519497131,-0.8274915599856755,0.33757328561374117,0.015033818251512482,0.061042744802354956,-1.313827889803719,0.34807756741841633,0.020582007061813876,0.6459839253631635,-0.01181677564783881,0.01603605602417472,4.854909186323491,0.3664209857402092,0.3129263118090385,0.32488620774283994,0.16195489931957016,0.39479752858761785,0.3032528320920086,0.29551861004056384,0.2771511818777161,42.831432293204166,42.831432293204166,44.46298366215944,42.396207779967014,60.55952458542438,-57.603792220032986,-0.0025677714096543625,-0.00379626854592146,0.0012284971362670977,0.3481003999710083,0.34204199254775886,0.3444170981645584,0.34296629271678947,0.33967364877462386,0.3439456258368352,0.3490251803398132,0.3555015961132321,0.37685597002506255,0.3817073876264891,0.46201803013682363,0.4197054364653539,-1,-1,0.3235529876352938,-6751929480,0.5280454667356334,0.07972310354655754,237860973.85714287,55189318.68029314,0.8890289380846651,3010862180.4106092,-0.04673664833424649,-437122016.815212,0.2883660595016563,2.993235200410742e-06,1,-0.024276033211077647,2.993235200410742e-06,False,True,False,True,0.36735498905181885,0.30510398745536804,False,False,low,0.5841620410608186
2024-09-17,0.33391299843788147,0.34283798933029175,0.32889699935913086,0.3303050100803375,209019175,0.33391299843788147,0.01092019203788075,0.010860997296207377,0.34678128361701965,0.012204202697119537,-0.35788382803887364,-2.060879439074912,0.33867057093552183,0.014068234804356547,0.02118335775025114,-1.0209349846927476,0.3480469673871994,0.020603051987413735,0.6465941439554695,-0.018761044173346956,0.015886408448959447,4.757649005363542,0.3652657543877496,0.3124536419650183,0.4063339921170559,0.15816129551649086,0.390792755357654,0.30445356560525183,0.341205806043715,0.25856792085458163,44.67149517970909,44.67149517970909,45.19923120257997,48.46411077854819,49.02654320059225,-51.53588922145181,-0.003100055339110286,-0.0036570259045592256,0.0005569705654489398,0.3436244010925293,0.33933232784446643,0.34530109763145445,0.3413202392115335,0.33885969817638395,0.34299013751312096,0.3476231604814529,0.35465495971915434,0.3757540398836136,0.38075581953160725,0.46009219020605086,0.418784026368149,-1,-1,0.3268325884415174,-6542910305,0.5277088668280616,-0.011567449256411955,236465274.14285713,55687481.03313267,0.8839317982636387,2952254129.930471,-0.05351488859651901,-434839487.2846126,0.3598022155619498,-2.977471368905996e-06,1,0.01092320203277087,-2.977471368905996e-06,True,False,True,False,0.36735498905181885,0.30510398745536804,False,False,low,0.3113793627046324
2024-09-18,0.3429360091686249,0.3429360091686249,0.3280850052833557,0.33391299843788147,254109953,0.3429360091686249,0.027022040989584273,0.026663392244445517,0.34533585820879253,0.011933635420404442,0.0871397228623577,-1.9409214496440022,0.34005714314324514,0.013401369451652899,-0.2065512902092384,-0.6005822487979792,0.348253067334493,0.020516923969908216,0.6280731098051487,0.003862363818427338,0.015812450980124428,4.610904237924253,0.36330403309946174,0.3130048640381801,0.5950624173130648,0.14667217124040494,0.3867729483891281,0.30612361323349147,0.45645008559702377,0.235173131428087,49.086187119168,49.086187119168,47.016867330484914,63.64311820355859,51.50114558735792,-36.35688179644141,-0.0027619743100024685,-0.0034780155856478745,0.000716041275645406,0.3400315999984741,0.34053355495251925,0.345728799700737,0.3416140155673683,0.33815444856882093,0.3429849824326927,0.3464482808113098,0.3541953801380891,0.37477878987789154,0.3800029225453048,0.45810223028063773,0.4179700620937581,-1,-1,0.364547997713089,-6288800352,0.5273202021716455,0.21572555723655507,231712713.7142857,50553094.988238566,1.0966595182745618,3206364082.930471,0.011122501122394126,-427972917.7187853,1.0,0.0,0,0.02702204098958423,0.0,True,True,False,False,0.364547997713089,0.30510398745536804,False,False,low,0.3023921216144267
2024-09-19,0.35094499588012695,0.3561669886112213,0.34293898940086365,0.34293898940086365,297282683,0.35094499588012695,0.02335417249100824,0.02308563672138063,0.3445718586444855,0.01126785756806811,0.20302611809444995,-1.4038298690211257,0.3419059280838285,0.012951377358804014,-0.5395059635944229,-0.06015651906777679,0.3484950671593348,0.020503997288549763,0.5918152687221132,-0.020903039515217273,0.015628060156015287,4.453136628098096,0.363817105207545,0.31287089237202953,0.7473392307103014,0.14516865444326577,0.3841897261087581,0.3071937155778721,0.5682278861020279,0.21939623426682425,52.69426610662281,52.69426610662281,48.58281745782235,77.11627837020771,63.07450245077149,-22.88372162979229,-0.0018267269932881192,-0.0031477578671759237,0.0013210308738878045,0.3393245995044708,0.3440040352617218,0.3464827001094818,0.34331055744241534,0.33834399878978727,0.3437430789514988,0.3456917208433151,0.35406791065302773,0.3740693297982216,0.3794245135728857,0.4562157653272152,0.4172513429788236,-1,-1,0.3638187378644943,-5991517669,0.5268872350437819,0.1698978315894617,231338854.85714287,50005583.5253682,1.2850529721156396,3268931298.380295,0.041666192410438764,-421030126.66141355,0.6052318534306017,8.690345017994663e-06,0,0.023345279267458947,8.690345017994663e-06,True,False,True,False,0.364547997713089,0.30510398745536804,False,False,low,0.806305898783575
2024-09-20,0.3521139919757843,0.36093100905418396,0.3495199978351593,0.35094600915908813,245398498,0.3521139919757843,0.0033309951969129337,0.0033254597214340408,0.34331671254975454,0.009495920527792611,-0.1712192183162108,-1.8468705960853158,0.34457706979342867,0.010545607474572682,-0.28706634415499044,-0.7617286134621842,0.3479302336772283,0.020148289533794175,0.6747839188092859,0.2546598917250964,0.01532684237480167,4.352806967084606,0.36469213612225027,0.3126720612511399,0.758205958418347,0.14773646051159456,0.3810175654431236,0.3087421956519234,0.6000909638948895,0.2052612831022368,53.21541683576488,53.21541683576488,48.811258163628644,75.04965060684076,71.93634906020235,-24.95034939315925,-0.0009799127176527977,-0.0027141888372712985,0.0017342761196185007,0.3420427978038788,0.34670735416640924,0.34734639823436736,0.3449111819030279,0.3386820986866951,0.3445403087633382,0.3448798805475235,0.3539912844068346,0.37321250975131987,0.3788809435595189,0.4541198652982712,0.4165534055260513,-1,-1,0.36310406321287153,-5746119171,0.5265337952292778,-0.1745281106737051,224502492.2857143,39224657.576965265,1.0930769431623604,3135102626.0008125,0.03474115552114635,-420212705.4432459,0.22732377445219254,2.887287105036108e-06,1,0.0033280983006326367,2.887287105036108e-06,True,False,True,False,0.364547997713089,0.30510398745536804,False,False,low,0.876364025976553
2024-09-21,0.3585759997367859,0.3595559895038605,0.35107800364494324,0.3521130084991455,155658003,0.3585759997367859,0.018352033455818928,0.018185667245912026,0.3439018556049892,0.010383201086774964,0.08267756199043953,-1.4517628190602117,0.3469701409339905,0.0095317859993996,-0.2341859488281028,-1.0912808112803651,0.34733156661192577,0.01952623636800914,0.7297549480910364,0.6388941370636442,0.014837638337952782,4.137934035976866,0.36720542266911654,0.3128423754876218,0.8412630752003151,0.15160815899948732,0.3807220127324763,0.3088279078264532,0.6919634367151697,0.20049893177122075,56.09483211857092,56.09483211857092,50.07955621990547,85.21196816086643,79.12596571263829,-14.78803183913356,0.00021020065550497735,-0.0021293109387160434,0.0023395115942210208,0.3476967990398407,0.35066356935653475,0.3478985995054245,0.3473956942364384,0.34002389907836916,0.3458770412370039,0.34477496027946475,0.3541710816383729,0.37258641988039015,0.37847684874313614,0.4524452951550484,0.4159326604952819,-1,-1,0.3624036820542812,-5590461168,0.5263186243405114,-0.36569292693877853,223375077.64285713,41051366.979636185,0.6968458820140783,3254774900.1633863,0.08998222476150419,-417356064.56452394,0.884407713885979,-2.7930632159075954e-06,1,0.01835487778536891,-2.7930632159075954e-06,False,False,True,True,0.364547997713089,0.30510398745536804,True,False,low,1.250340535054209
2024-09-22,0.3517720103263855,0.3590629994869232,0.343733012676239,0.35859400033950806,176346122,0.3517720103263855,-0.018975027373262288,-0.019157363444411265,0.34579457129750935,0.010446656824641987,-0.5578669562702431,-1.175700563804429,0.34790678535188946,0.009293565731849725,-0.5301258619863869,-0.6735909854630701,0.346006100376447,0.017684908149997215,0.6472426977515151,1.0975525583768018,0.014872806086005027,4.227967447496904,0.3683940040075227,0.3132341964042739,0.6986575116306568,0.15680556151147365,0.3801094389406942,0.30894756193477885,0.601789190974359,0.20229544965754684,52.435453024768165,52.435453024768165,48.76353921501634,66.0041284400032,75.42191573590345,-33.99587155999679,0.0005974618278842825,-0.0015839563853959784,0.0021814182132802607,0.3512686014175415,0.35103304967981835,0.3474465012550354,0.3481913880709743,0.3408141002058983,0.34643846686456564,0.34452850043773653,0.3540769981613775,0.37198731005191804,0.3779454404728847,0.45053505033254626,0.41524623272841554,-1,-1,0.3617173085188627,-5766807290,0.5260656599612067,0.13290751905637643,220808445.35714287,42881019.861223005,0.7986384837535175,3263379499.632034,0.05187217115418817,-420702237.0566426,0.524396905843632,5.020024411946528e-05,1,-0.01902427259425329,5.020024411946528e-05,False,True,False,True,0.364547997713089,0.30510398745536804,False,False,low,0.7367748935285545
2024-09-23,0.3637309968471527,0.36522001028060913,0.347137987613678,0.3517720103263855,260276216,0.3637309968471527,0.03399641293140765,0.03343130696165871,0.3505695717675345,0.00980655178544099,-0.5610078057056983,0.37721572160427214,0.34935857142720905,0.010089810929173383,-0.5674483218676522,-0.5786122045954869,0.3449969003597895,0.015591171923685773,0.12907956327594078,0.271265674615167,0.015102035841785464,4.151979339866833,0.37038878244075624,0.3157574172624603,0.8781325421417705,0.15019716672993133,0.3809083477511041,0.30894037327627016,0.7613195170588267,0.19786043834223008,57.66323696870915,57.66323696870915,51.10002770828931,96.10746066792463,82.44118575626474,-3.892539332075372,0.0018480561232525061,-0.0008975538836662816,0.0027456100069187875,0.35542759895324705,0.3552656987355965,0.3477295994758606,0.3510167714848249,0.3430730998516083,0.348085374481959,0.34492436051368713,0.35445559504060975,0.3714876699447632,0.3776626101655304,0.4486299954354763,0.4146955050478411,-1,-1,0.3280850052833557,-5506531074,0.5257191627039232,0.47593955028962864,221027700.2142857,43088787.56760026,1.1775728370139262,3480789407.0146937,0.1464174568397979,-411853779.34128237,0.9176522748099655,0.0,0,0.03399641293140769,0.0,True,False,True,False,0.36522001028060913,0.30510398745536804,True,False,low,1.3678882246052277
2024-09-24,0.38773301243782043,0.39121800661087036,0.3589720129966736,0.36373499035835266,329591997,0.38773301243782043,0.06598836997319157,0.06390241571527522,0.3582581451960972,0.014530952626067822,1.6181505477290183,3.1498783285871554,0.35251971440655844,0.014200653064959445,0.7808008092205261,2.0874897026870434,0.34508870045344037,0.01584081155720479,0.23585298107593472,0.568208790413166,0.016326604254100558,4.210785187324952,0.37833642288313135,0.3142306782378174,1.1465795242950347,0.16533476023167973,0.38318290846899367,0.309648933238236,1.061877573659632,0.1896510559377507,65.79011740045065,65.79011740045065,55.32946216566562,94.57596945321363,85.56251952038048,-5.424030546786363,0.004721496702374872,0.00022625623354194922,0.004495240468832923,0.3627852022647858,0.36608813663633777,0.3510549008846283,0.3576924516580968,0.3462835505604744,0.3518613400015733,0.34641592085361483,0.3557606205992146,0.37120121002197265,0.3778629657564607,0.4469443905353546,0.41440747363840524,-1,-1,0.3288277053833008,-5176939077,0.5253472046762867,0.266316231522284,231247991.42857143,50587773.95475164,1.42527506926176,3739139921.877627,0.169417831106401,-390104540.70304334,0.8919247390933054,1.0979298532616751e-05,1,0.06597666629714359,1.0979298532616751e-05,True,False,True,False,0.39121800661087036,0.30510398745536804,True,False,low,2.5387680887123656
2024-09-25,0.38108301162719727,0.39298200607299805,0.379393994808197,0.38773199915885925,280504960,0.38108301162719727,-0.017150979146222656,-0.0172997608104202,0.36370771697589327,0.014973383899424722,0.9480925935031187,-0.8517688341818761,0.35452178759234293,0.016126951782730253,0.5948086831756746,0.3772666837733967,0.34555956721305847,0.016699911287208512,0.39761422333553426,0.557852731505998,0.01613099046915059,4.232933501882545,0.38296870928881843,0.3152004923236541,0.9721743060970529,0.1778305904422212,0.3851625569167107,0.3096813254056007,0.9459528520157627,0.19807031331260477,62.22611819918449,62.22611819918449,53.991041502306686,81.97531845120933,90.88624952411585,-18.02468154879066,0.006388477185998054,0.0014587004240331702,0.004929776761964884,0.36857900619506834,0.3710864282999576,0.35531090199947357,0.3619452807433878,0.34908460080623627,0.35464435634687647,0.3474219411611557,0.35675367659584123,0.37099446028470995,0.3779270241578041,0.4451312404870987,0.41405173995654504,1,-1,0.33132331743240356,-5457444037,0.5250169981297164,-0.14893273333939594,232435420.7142857,51597701.56588203,1.2068081497131298,3528369610.4616013,0.15653195491646427,-394915475.4224154,0.12430198842825121,-2.6133419870822507e-06,1,-0.01714841061889711,-2.6133419870822507e-06,True,False,True,False,0.39298200607299805,0.30510398745536804,False,False,low,1.983660636472122
